date,chg_amt
2016-05-09,-0.009642857142857031
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,-0.00649116480346204
2016-05-13,0.0
2016-05-16,0.003266787658802141
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.003256150506512425
2016-05-20,0.0032455824017309396
2016-05-23,0.003235082674334973
2016-05-24,0.0
2016-05-25,0.003224650662844821
2016-05-26,0.0
2016-05-27,0.0
2016-05-30,0.00964285714285719
2016-05-31,0.01910152104704628
2016-06-01,-0.00937174592155491
2016-06-02,0.0
2016-06-03,0.009460406447091693
2016-06-06,-0.00312391530718497
2016-06-07,-0.003133704735376009
2016-06-08,0.0031435557107928392
2016-06-13,-0.009401114206128026
2016-06-14,0.0031634446397187685
2016-06-15,0.0
2016-06-16,0.0
2016-06-17,0.0031534688156972307
2016-06-20,0.0031435557107928392
2016-06-21,-0.003133704735376009
2016-06-22,0.0
2016-06-23,0.0031435557107928392
2016-06-24,-0.003133704735376009
2016-06-27,0.0
2016-06-28,0.0
2016-06-29,0.0031435557107928392
2016-06-30,0.0062674094707521714
2016-07-01,0.00657439446366771
2016-07-04,0.015469233413544304
2016-07-05,0.0
2016-07-06,0.0030467163168584623
2016-07-07,-0.003374957813027415
2016-07-08,-0.009481882831019313
2016-07-11,0.003076923076923193
2016-07-12,0.01635991820040901
2016-07-13,0.0063715627095907714
2016-07-14,-0.009663445518160584
2016-07-15,0.0
2016-07-18,0.0
2016-07-19,-0.006393001345895063
2016-07-20,-0.003047748052827598
2016-07-21,0.0030570652173912694
2016-07-22,-0.003047748052827598
2016-07-25,0.0030570652173912694
2016-07-26,0.006434134778191714
2016-07-27,0.0
2016-07-28,-0.006393001345895063
2016-07-29,0.003386386725364115
2016-08-01,0.003037462031724569
2016-08-02,0.0
2016-08-03,-0.0030282637954239227
2016-08-04,0.003037462031724569
2016-08-05,0.0
2016-08-08,0.0
2016-08-09,0.003364737550471141
2016-08-10,0.003018108651911434
2016-08-11,0.0063523905048477715
2016-08-12,0.015946843853820614
2016-08-15,0.01242642249836503
2016-08-16,-0.015503875968992262
2016-08-17,-0.006233595800524976
2016-08-18,0.0
2016-08-19,0.0
2016-08-22,0.0062726972598217655
2016-08-23,0.003280839895013053
2016-08-24,0.0
2016-08-25,0.002943100065402335
2016-08-26,-0.006194978806651492
2016-08-29,-0.006233595800524976
2016-08-30,0.009574116870254182
2016-08-31,0.0
2016-09-01,-0.009483322432962694
2016-09-02,0.0033014196104325625
2016-09-05,0.0
2016-09-06,0.002961500493583381
2016-09-07,0.0
2016-09-08,0.0
2016-09-09,-0.002952755905511777
2016-09-12,-0.015794669299111563
2016-09-13,0.003343363423604075
2016-09-14,-0.01266244585138281
2016-09-19,0.003037462031724569
2016-09-20,0.0
2016-09-21,0.003364737550471141
2016-09-22,0.003018108651911434
2016-09-23,0.003343363423604075
2016-09-26,-0.009663445518160584
2016-09-27,0.009757738896366054
2016-09-28,-0.006331222925691331
2016-09-29,0.003018108651911434
2016-09-30,-0.0030090270812436967
2016-10-10,0.0063715627095907714
2016-10-11,-0.003332222592469106
2016-10-12,0.0
2016-10-13,0.0
2016-10-14,0.0
2016-10-17,-0.0030090270812436967
2016-10-18,0.003018108651911434
2016-10-19,0.0
2016-10-20,0.0
2016-10-21,0.0
2016-10-24,0.009695753928451994
2016-10-25,0.002980132450331092
2016-10-26,-0.0062726972598217655
2016-10-27,-0.002990033222591328
2016-10-28,0.006331222925691479
2016-10-31,-0.0033112582781457717
2016-11-01,0.003322259136212701
2016-11-02,-0.0033112582781457717
2016-11-03,-0.002990033222591328
2016-11-04,0.0
2016-11-07,0.002999000333222225
2016-11-08,0.00631229235880403
2016-11-09,-0.009243974909210969
2016-11-10,0.006331222925691479
2016-11-11,0.0
2016-11-14,0.0
2016-11-15,-0.0033112582781457717
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.003322259136212701
2016-11-21,0.002980132450331092
2016-11-22,0.0033014196104325625
2016-11-23,0.006252056597564885
2016-11-24,-0.006213211249182369
2016-11-25,0.009213557091148412
2016-11-28,0.0
2016-11-29,0.0032605151613954307
2016-11-30,-0.006174845628859321
2016-12-01,0.002943100065402335
2016-12-02,0.0
2016-12-05,0.006194978806651348
2016-12-06,0.0032404406999352662
2016-12-07,-0.003229974160206793
2016-12-08,0.0
2016-12-09,0.00939727802981217
2016-12-12,-0.002889245585874909
2016-12-13,-0.015453960077269815
2016-12-14,0.0
2016-12-15,-0.012426422498364884
2016-12-16,-0.006291390728476864
2016-12-19,-0.003332222592469106
2016-12-20,-0.006352390504847921
2016-12-21,0.003364737550471141
2016-12-22,0.0
2016-12-23,-0.003353454057679487
2016-12-26,0.003364737550471141
2016-12-27,-0.0063715627095909215
2016-12-28,-0.003374957813027415
2016-12-29,-0.003047748052827598
2016-12-30,0.0030570652173912694
