date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2016-08-02,-0.003565101860053068,-0.0036416666666666906,-0.00848742849541051,0.00804123711340197,0.012901408450704522,0.009086956521739475,0.0,0.0057398579628369535,0.0,-0.002199217574480885
2016-08-03,-0.0032157123834888027,-0.005864403945828452,-0.0028019841801849,-0.016928348909657435,-0.01286516853932614,-0.009067245119306198,-0.009751009421265033,-0.01348401804336221,-0.00411097340070546,-0.005925479319908312
2016-08-04,0.006802312652879745,-0.005797832114948372,-0.004952956989247324,-0.01702914446881827,0.012901408450704522,0.0,0.009780627742153113,-0.0057622814728001785,-0.0012203130479135418,-0.0006869396656166968
2016-08-05,0.003208591674047952,0.010294738620048972,0.009282387092418822,0.009016393442622759,0.0,0.0,0.0,-0.0029384396885255037,0.0012214422463305643,0.002901994060246095
2016-08-08,0.006760220994474868,0.0007700677994476461,0.004270986745213537,0.008089252042740323,0.012221910112359633,0.009086956521739475,0.0,0.02040315856589357,0.003703018904013557,0.0022095906149845732
2016-08-09,0.016652728873239653,0.0036553743203680705,0.004181114963990425,0.017029144468818667,0.012830928701498533,0.029216678717763237,0.010834454912517074,0.004855075981938842,0.011036017420605828,0.002966316551974035
2016-08-10,0.0,0.00287667806220289,0.005626785358400316,-0.008018691588784954,-0.006397541556083116,0.009004308281474731,0.009718309859154818,-0.008621107182641415,0.0,0.00811924119241187
2016-08-11,-0.006663036375517362,0.017408300756882676,0.00843357567746197,0.04199312714776646,0.0192194712547211,0.03893479818485759,0.020454697425609826,0.030839575834225138,0.010153846153846145,0.012364767831498437
2016-08-12,0.02007217847769011,0.020729209340434297,0.0243145743145743,0.08453201970443318,0.024880902632678455,0.07517274017983872,0.05134883720930238,0.030371257485029956,0.027792516581153875,0.03897369044797334
2016-08-15,0.02921581335061587,0.0408169014084506,0.01630623114932939,0.048749999999999946,0.06852867830423919,0.0748163644816364,0.040013080444735394,0.09541336353340876,0.04254802831142567,0.030127600873663667
2016-08-16,0.003416083174198951,-0.01626768226332974,-0.01808524092576197,-0.08829755954131137,-0.018129948129948077,-0.12791048184516962,-0.049922480620155085,-0.03747241363779673,-0.0244103416545459,-0.007497473896935111
2016-08-17,-0.0034088503070081855,-0.00417060864080726,-0.006152758132956137,-0.007809466019417385,0.0,0.0,-0.020072178477690425,-0.00550787166659005,0.0019161676646704479,0.006190422407951444
2016-08-18,-0.006148949713558173,-0.013831302421269119,-0.0027025279627594413,-0.016531791907514557,-0.01882965602302276,-0.009846878680800733,0.0,0.016477194274404982,0.017898169958325993,-0.011683057038494149
2016-08-19,-0.003429179978700977,-0.0013815473330130266,0.0013545920020740258,0.007876376988984387,0.012604926379523606,0.009870129870129658,0.0,-0.02812014973066738,0.003421625003724189,0.02694384571752712
2016-08-22,-0.013058697972251654,-0.0007377114906584099,-0.0034179181771103084,0.016582239853524295,0.006285165362975027,0.027571260306242226,0.020198085176626086,-0.01648300768589659,-0.0022751857355126238,0.004758149608485437
2016-08-23,0.003464600817731796,-0.0006459118992216661,0.006857142857142864,0.008677184466019618,0.0,0.046955300725485656,0.010564304461942032,0.016619981325863422,0.014539175994284531,-0.002021576763485471
2016-08-24,0.003111445136353995,-0.0007385998715477673,-0.002058595766649452,0.0,0.006276552007674811,0.0,0.0,-0.01926104268913774,-0.01931688357576114,-0.002723041117144929
2016-08-25,-0.00310544363480509,-0.003510604113110563,-0.006116247494666085,0.0,-0.012535924456001385,0.0,0.00947678221059552,-0.003740065451145315,-0.009229941730165914,-0.007417115566168827
2016-08-26,0.0,0.0,-0.0027891554515310883,-0.008650937689050411,-0.006285165362975027,-0.01838000462855833,-0.019947831757417808,0.001873536299765768,0.0,0.002745098039215789
2016-08-29,0.0,-0.007691377921031442,0.0007169860513622583,-0.01648665048543662,0.012587604782190193,-0.009716410971640891,-0.020072178477690425,-0.0175947590079553,0.0065938430983116915,-0.019033444816053565
2016-08-30,0.016248657934292362,0.012034558286687716,0.008239968733715493,0.016582239853524295,0.043308208852953244,0.019478098788444066,0.030828656322218467,0.0047209895194033355,-0.0019367009012785379,0.01169505914313189
2016-08-31,0.0,0.005631824020552339,0.0007111915691472017,0.01648665048543701,0.030467010589193825,0.018418367346938896,0.0,0.015825169555388024,0.0003958258366318032,0.013000616833959588
2016-09-01,-0.009583333333333192,-0.004961252696333011,-0.0020611229566453383,0.008627450980392356,-0.030265677680377846,-0.009651350727315362,-0.030536298234139878,0.010186915887850631,0.00577732477966308,-0.0006993395126823275
2016-09-02,0.0030988023952093924,0.00498274893685311,0.0007120662868979653,-0.008601503759398693,-0.012435514526201202,0.009673686646610233,0.010630571145592852,0.007345762239062778,0.018832378223495764,0.004058421724884754
2016-09-05,0.0034364994663823025,0.0006431253495246163,-0.0007116056410919761,-0.0077647058823528525,0.018080588075142883,0.0,0.0,-0.004539559014267138,0.0037678771114119753,0.004742872958759883
2016-09-06,0.003086261980830484,-0.005601245608431805,-0.007547902641118583,0.0,-0.0055891525423730935,-0.06466404987300871,0.009536031589338486,0.00826407911230778,0.014408873499809264,-0.016120884575084052
2016-09-07,0.0,0.00498274893685311,0.004158519097901174,-0.008650937689050411,0.0,0.018625703564728077,0.0,0.010079526539670631,0.0026437548982613983,0.003378582202111742
2016-09-08,-0.003080357142856956,0.008360629543820502,0.0013571428571428662,0.0,-0.018653271789301804,0.008783562923184147,0.0,-0.0036803606753461056,0.006347624565469171,-0.0020357680093598465
2016-09-09,-0.003429179978700977,-0.0028275697969543673,-0.002710941046760509,-0.007809466019417385,-0.02434841875681607,-0.008765144454799095,-0.009507874015747923,0.016499976955339637,0.0030064002767687488,-0.013570312500000096
2016-09-12,-0.013058697972251654,-0.011063846704301543,-0.013802743644756489,-0.050465470033465014,-0.06778676168288317,-0.028302591641373647,-0.050858835143139235,-0.02450173706344859,-0.012643750898892504,-0.029568454899306172
2016-09-13,-0.006236281471917604,0.0035083493898523037,0.0021003423755596466,0.0,-0.012741688691056074,-0.018669487541137002,0.010765630224005122,-0.013698630136986271,-0.015066217472118984,0.0007278608976952209
2016-09-14,-0.019825016202203328,-0.0034976788858652394,-0.0048432673983045404,-0.03365747909569549,-0.006388617659366582,-0.056259740259740634,-0.04077307564145265,-0.020410065237651556,-0.015938188548429794,-0.026042376306217925
2016-09-19,0.0,0.004154624277456641,0.009075907590759076,0.008962707615167867,0.0,0.02801340354236524,0.009780627742153113,0.021467915823172312,0.025789223266325545,0.019386900901963038
2016-09-20,-0.003169291338582798,0.0,0.002736497545008202,-0.008934707903780275,-0.006397541556083116,0.0,0.0,-0.013787321253900944,-0.00454309464780497,-0.004974454249883985
2016-09-21,0.003175542406311759,-0.0006439484841212403,-0.0027297067850845873,0.034058288937637335,0.006406490418240177,0.009938183547313146,0.010834454912517074,0.006472491909385026,-0.0068381771885152156,0.00998834227092583
2016-09-22,0.020424321959754972,0.005614695053625735,0.009721767594108003,0.008857231340972249,0.0,0.028752371916508455,0.009718309859154818,0.029640018700327276,0.012970873786407615,0.006339347675225518
2016-09-23,0.0031295896328294923,-0.0034806849860613545,-0.0014276443867618125,0.007946897190491194,0.006397541556083116,0.0,0.010765630224005122,-0.0054360344589303965,-0.004537932641883039,0.0007250129466596175
2016-09-26,-0.016311705108859875,0.0,-0.004788823911630939,-0.02465517241379312,-0.0504700795089969,-0.028555948174322644,-0.03111629456847708,-0.026607538802660775,-0.019294860550780564,0.0013767324170453963
2016-09-27,0.003155487804878169,0.0,0.006891600861450114,0.007993788819875685,0.012919605077574345,0.028752371916508455,0.031419919246298694,0.008426966292134819,-0.0007832433394649061,0.004921874999999844
2016-09-28,-0.013297109324060077,0.0,-0.002068876062001421,-0.016828739547847745,-0.012883263009845585,-0.009846878680800733,-0.020386537820726087,-0.014825174825174725,-0.008424864929050778,-0.01261730373083091
2016-09-29,0.02681569143107623,0.0013781257489814376,0.00142949967511368,0.00890965732087248,0.025839210155148125,0.009870129870129658,0.009718309859154818,0.003757456202151064,0.0019324191090797623,0.007792613143749126
2016-09-30,0.003470575555076451,-0.0007341206511331812,-0.0020700843608046668,0.0,-0.006423562412342079,-0.009846878680800733,-0.009689067201604704,-0.010219867798040244,-0.0011813842482100686,0.0
2016-10-10,0.029782748978275,0.004223890130948684,0.004147974774071896,0.024869565217391323,0.04438483146067412,0.02862337662337654,0.020516431924882287,0.030817076618603164,0.0170271722902357,0.02099034926470582
2016-10-11,0.0064604012671591925,0.0013723150357995745,0.000641233240494875,0.0,0.012741688691055507,-0.009803001876173268,-0.010729756747750521,0.006404009466796516,-0.008405164789811686,0.002064640072324551
2016-10-12,-0.0098212031973075,-0.004203416765991365,-0.0034179181771103084,-0.00792487684729094,-0.006353169649049663,-0.018669487541137002,0.0,-0.0009251549634561951,-0.003054649023912773,-0.012367574885767438
2016-10-13,-0.012948148148147936,-0.005502831166759757,0.0013571428571428662,-0.008829885767211916,-0.012723989442977921,-0.008883116883117218,0.0,-0.011940022213994941,-0.006947781610562611,-0.004163390873354969
2016-10-14,0.013053125666737568,0.0020274060421508356,0.005493222647383097,0.0,0.01275943724752724,0.0,0.0,-0.009218306252618855,-0.00039460703715875085,0.000720205773077879
2016-10-17,-0.0030666666666664803,-0.013246940244780427,-0.007524522457408355,-0.016828739547847745,-0.025447978885956405,-0.038575485092285554,-0.009689067201604704,-0.017586529466791286,-0.00655243563290587,-0.016771208226221117
2016-10-18,0.00990033927056825,0.004932426964473654,0.006218323586744622,0.02583800623052952,0.04414303673697441,0.028951516598996807,0.009718309859154818,0.020573801434503585,0.010115702479338946,0.0049606299212599445
2016-10-19,0.006446786090621751,-0.004911361804996047,-0.000710732054015621,-0.008829885767211916,0.0,0.0,0.0,-0.020364315740308263,-0.0031100507008649217,-0.0034878892733562756
2016-10-20,0.003041561712846162,0.0013959698956057824,0.004124911101053844,0.008857231340972249,0.006336469286110003,-0.018837760910816063,0.0,-0.006511891279728111,0.0007892140743175017,0.000655794587092063
2016-10-21,0.006408967106641569,0.0007436146136437947,0.008219001610305934,0.007946897190491194,0.012655429676706,0.018923040266857406,0.0,0.018747337025990664,0.003076095724657282,0.0014565632044392777
2016-10-24,0.019486644407345523,0.011983037156704323,0.006048206636404343,0.02553571428571421,0.04354092036373653,0.018837760910816063,0.031220327649615423,0.03161202570235915,0.010426540284360212,0.028151954275157095
2016-10-25,-0.01593402061855672,-0.0034934846910224873,-0.004686208431360092,0.008727494659749585,-0.024378326736726987,0.018753246753246005,0.009596026490066117,-0.010065564687413587,0.0023031880286270984,-0.012380844815902382
2016-10-26,-0.009723032069970817,-0.007008259161254156,-0.004706257982120063,-0.02523273501673251,-0.006284302963776494,-0.027512929007992074,-0.020198085176626086,-0.008260244094853464,-0.004988043574528391,-0.011138359758183928
2016-10-27,-0.0030358265241984326,-0.009185155304558308,0.0006349002757647903,-0.016678944137507784,-0.006292937620225203,0.0,-0.009627906976744077,-0.006523765144454826,-0.00880130389687339,-0.011237700673226388
2016-10-28,0.009462636439966273,0.007108002602472397,0.004794257146519649,0.01677678295770311,0.006301596037424192,0.0187931850449599,0.020386537820726563,0.01851332398316974,0.013113365155131203,0.006364375290292596
2016-10-31,0.0,-0.001394277400582012,0.0026675175494575813,-0.016678944137507784,-0.025171750480900812,-0.009846878680800733,-0.010662251655629385,0.004632203075782907,0.0030803769237586274,-0.0028386575010110253
2016-11-01,-0.003023789649415509,0.0021404871732622547,0.01015406162464983,0.007946897190491194,-0.006327714838353563,0.009870129870129658,0.010697674418604898,0.00462149921434487,0.017155487445479015,0.008535201482167735
2016-11-02,-0.016157223499895478,-0.007059773828756105,-0.004024474862801982,-0.016730295566502577,-0.03104869950193659,-0.018709069493521916,-0.010662251655629385,-0.019273330874216125,-0.01693538533151002,-0.00985450572200811
2016-11-03,0.0,0.01065507152145634,0.005362456473567581,0.0,0.00637971862376362,0.0,-0.009627906976744077,0.029610317053866693,0.013732170222798322,0.006353677621283237
2016-11-04,-0.003400211193242046,0.0035190851989048396,-0.00803931451612901,-0.0079715082068751,-0.019112533036583838,-0.009891150023662828,0.0,-0.003670229848144162,-0.001540032084001718,-0.0013806228373701224
2016-11-07,0.0034074074074076375,0.0013848747591522683,-0.005375729880680373,-0.008881987577639956,0.019192624668249912,0.0,0.009656781072975565,0.01093900813531275,0.0022742006132283866,-0.0014548813578894948
2016-11-08,0.0064604012671591925,0.003504129580627078,0.007436698769054141,0.016928348909657435,0.019112533036583838,0.028752371916508455,0.020325581395348978,0.01087950265130735,0.00038479477611932624,0.007064331541529486
2016-11-09,-0.012869162810264827,-0.0007354704612679694,-0.013379790940766563,-0.016828739547847745,-0.025377476104723667,-0.038402826855123376,-0.02976559920765932,-0.035189815867242596,-0.010924986885819159,-0.0070249453960226265
2016-11-10,0.019459287531806445,0.007727381809455373,0.011498749438850786,0.016928348909657435,0.037640339880206264,0.028820732287208658,0.020386537820726563,0.04683450573861535,0.008727593300029441,0.007792613143749126
2016-11-11,0.006408967106641569,0.0013706793802144303,-0.0046775831429296914,0.0,0.03796628903011857,-0.018753246753246876,0.0,0.02957402550420532,0.0018881915048897776,0.0013752297794116454
2016-11-14,0.0033597662771284766,0.0007301587301588116,0.0,0.016828739547847745,0.024475198684570928,-0.009914611005692388,0.0,0.015863820685352775,-0.001500699626865728,0.0014460320192803962
2016-11-15,-0.009723032069970817,-0.0007296954314721627,-0.0013321435400599237,-0.00792487684729094,-0.012484666757530063,0.0,-0.010662251655629385,0.0008842123878156916,0.00038523274478322994,0.009749527139336387
2016-11-16,0.0,0.0007301587301588116,0.0013337587747287907,0.0,0.006259395927292473,0.0,0.0,0.013168942507401771,0.0022722100656456918,-0.004156523717438278
2016-11-17,0.0,0.0,-0.0020332717190388113,0.0,-0.006250853009417091,-0.00894436519258236,0.0,-0.010448678549477544,-0.0007689171084057821,0.0
2016-11-18,-0.009444793630840005,0.0,-0.002037037037037031,-0.008829885767211916,-0.01189285226185603,0.0,0.010697674418604898,0.009620901187166405,0.0003846826368245432,-0.0013661264551473637
2016-11-21,0.019340358271864953,0.002736357868020247,0.007459535538353264,0.02568597088881999,0.04895039736914242,0.028882535144150498,0.009596026490066117,0.15583274771609285,0.033534553082391325,0.01669922879177373
2016-11-22,0.02246355685131201,0.002820857730653638,0.005382220245281818,0.016678944137507784,0.11673535791757032,0.00890203502129707,0.010630571145592852,0.10740770923315118,0.008100920559154491,0.00206010035518971
2016-11-23,0.0,0.01715605020127872,0.01676362716580243,0.016582239853524295,-0.04783447911158102,0.018753246753246005,0.02013162224415893,-0.023743232791956583,-0.005106743476787547,0.03219858156028374
2016-11-24,-0.006282604230848264,-0.0026831544563696765,-0.001986919962628459,0.0,-0.024475617902471634,-0.008843441466854193,-0.02000654022236723,0.012444722733142793,0.016128136073706764,-0.00663885839736554
2016-11-25,0.009294845360824899,0.013626442157779948,0.01715961562461001,0.03297330097087401,0.03075889858965738,0.05612720848056487,0.02966765383349789,-0.004667081518357088,0.01304990757855802,0.01675457956301035
2016-11-28,0.01287207872078711,0.008062403697996857,-0.003852297861882433,0.04117576484703064,0.042164109406270814,0.04663877266387731,0.0,0.007016996725401517,-0.006113314290468197,-0.02257228423631889
2016-11-29,0.028159446817165038,0.003343279014612523,0.008477711326222333,0.01606741573033681,0.05933897408778416,0.01825747126436794,0.010498858819693287,0.019190428094165168,0.005773988632564229,0.006776447105788264
2016-11-30,-0.03378972616430156,-0.006667175223129193,-0.008412873225648557,-0.039523669508967706,-0.08846776298616532,-0.04592355230029758,-0.019883002924927017,-0.03278310054253737,-0.01578185247857074,-0.013410908288755158
2016-12-01,0.04700489995916724,-0.0007059004066599392,0.0038658363647572887,0.007674418604651075,0.08472451424008476,0.0,0.00947678221059552,-0.02871337479951471,0.0032612723903644577,-0.004073578595317714
2016-12-02,0.0702638365403689,-0.003266794625719841,-0.0018923568444334333,-0.007653880463871457,0.05864889585783399,0.0,0.0,-0.018891887601206785,-0.005434380776340317,0.0
2016-12-05,-0.037947158334917484,0.013370033877425297,0.0025726243229936166,0.0,-0.1282234550380599,0.03676000925711666,0.01994783175741734,-0.027726580655501255,-0.0003712140386399329,0.011555754389889126
2016-12-06,-0.02099863733696688,-0.005251541213182017,-0.0006754267468992828,-0.008527131782945934,-0.023708521369790105,-0.018219775177793194,0.010434219053791558,-0.030635462376076623,-0.0032676024642043743,-0.004049650892164457
2016-12-07,0.002857988165680299,-0.010023702117898988,-0.003852297861882433,0.0,0.011610406937958714,-0.008668202764976431,-0.010400516795865875,0.04992779038580569,0.010571613885677185,0.0013308872581722486
2016-12-08,-0.002852923803898232,0.004701118395680751,0.005832665392440864,0.016250000000000108,-0.023771626297578216,0.008686215654582706,0.0,-0.02560386473429963,0.0014771296684850715,0.009516299216971122
2016-12-09,0.033343195266272045,0.013427561837455762,0.017540631708065118,0.05697888789771052,0.04227692307692304,0.04623041474654382,0.03025923525599519,0.08245656961096184,0.012984211261701975,0.02951551562586126
2016-12-12,0.014933333333333347,0.009954441913439702,0.006441291880470723,0.04002332361516038,-0.04796129374337206,0.036198723792160686,-0.009303370786517207,-0.020914111150276353,0.001461106345297033,0.0033250753985350793
2016-12-13,0.014796094198736374,-0.021036585365853684,-0.015250270075621053,-0.04769407705577942,0.08466711319490952,-0.06327609579756002,-0.04976175144880881,-0.02588458798385167,-0.008939381374906616,-0.024229467690820256
2016-12-14,0.03482071713147406,0.0006172839506172551,0.007029395654555442,0.008362573099415398,0.02409575167696964,0.00958935535673299,0.0,0.015878744135691118,0.013665813202716239,-0.004002409770524113
2016-12-15,-0.0514243268337975,-0.03208154506437774,-0.03585510401548148,-0.08755102040816325,-0.08868768808059645,-0.10045777065690044,-0.04001308044473493,-0.09857978279030916,-0.05097620096959017,-0.0388363276743036
2016-12-16,0.017912910032610724,-0.0028106275622830825,-0.007288866662499211,-0.016342857142857253,0.0061107404936623115,-0.028428705440900474,-0.020258278145695502,-0.02736630680391649,-0.004424961320268347,-0.00414285714285713
2016-12-19,0.002749003984063849,-0.009634078874575187,-0.005330061040840725,0.0,0.05370286475682883,0.009870129870129658,-0.010729756747750521,-0.01603665521191295,-0.002997843898231751,-0.011752929132066993
2016-12-20,-0.017380681818181937,-0.016681278393241444,-0.014050841026938155,-0.03287356321839102,-0.04161991307783483,-0.028555948174322644,-0.020454697425610305,0.0,-0.02757448279836345,-0.015408198415432377
2016-12-21,0.02928393643499896,0.0027901334411645174,0.002677427619779674,0.033255813953488596,0.1801807549175972,0.009914611005692388,0.010834454912517074,0.03224702762808989,0.003029928489449827,0.0013914559721012732
2016-12-22,0.023311395261376447,-0.009185155304558308,-0.007450479233226828,-0.008650937689050411,0.13294884910485952,-0.019782300047325656,0.0,-0.011700829159476357,0.0011239320003524644,-0.006364375290292596
2016-12-23,0.0,0.0,-0.006085949562532188,-0.01648665048543662,-0.022197092084007296,0.0,-0.01079812206572795,-0.018458933107535984,-0.0015102088711570628,-0.008528914045632233
2016-12-26,0.008654309545876052,0.004302212101496529,0.002704101436149585,0.008727494659749585,-0.011438561438560688,0.009938183547313146,0.010834454912517074,0.05255961028971869,0.014848013157508402,0.010733799424240612
2016-12-27,-0.03146386430678489,-0.007826932425863038,-0.003407330924109451,-0.02523273501673251,-0.04529544316474748,-0.018837760910816063,-0.02051643192488277,-0.019819294666278017,0.005252091078066932,-0.0028626354421532017
2016-12-28,-0.002724708537043836,-0.0035650187632565063,-0.0020649922320041376,0.00877839165131964,0.005790871159438491,-0.018923040266857406,-0.010867364157948277,-0.011690987846419055,0.0011073505163584482,-0.006400420388859677
2016-12-29,-0.04063665473723876,-0.0014116202945990712,-0.002068876062001421,0.0,-0.04569011238792761,0.009004308281474731,-0.009813748730104866,-0.0016920473773265287,-0.00598994161512213,-0.009242957746478873
2016-12-30,0.0,0.010081933633756592,0.011007147498375563,0.016627906976744298,0.0,0.028951516598996807,0.009843749999999887,0.02184589331075352,0.011267965506227925,0.007895950339935091
