date,chg_amt
2002-08-23,0.004731861198738175
2002-08-26,-0.003139717425431714
2002-08-27,-0.003937007874015839
2002-08-28,0.010276679841897332
2002-08-29,-0.004694835680751178
2002-08-30,0.000786163522012492
2002-09-02,-0.00392772977219159
2002-09-03,0.013406940063091406
2002-09-04,-0.010894941634241257
2002-09-05,-0.019669551534224956
2002-09-06,-0.012038523274478252
2002-09-09,-0.012185215272136576
2002-09-10,-0.00411184210526307
2002-09-11,0.0057803468208091615
2002-09-12,-0.0016420361247947472
2002-09-13,0.0008223684210527236
2002-09-16,-0.025472473294987787
2002-09-17,0.0033726812816188907
2002-09-18,-0.005882352941176383
2002-09-19,0.01944209636517321
2002-09-20,-0.014096185737976703
2002-09-23,-0.0033641715727502127
2002-09-24,0.0
2002-09-25,0.00337552742616034
2002-09-26,-0.0008410428931876466
2002-09-27,-0.02777777777777771
2002-10-08,-0.0017316017316017331
2002-10-09,-0.01300954032957513
2002-10-10,-0.009666080843585148
2002-10-11,-0.014196983141082531
2002-10-14,-0.00900090009000901
2002-10-15,-0.01634877384196187
2002-10-16,0.017543859649122924
2002-10-17,-0.013611615245009184
2002-10-18,0.007359705611775536
2002-10-21,0.0027397260273973644
2002-10-22,0.021857923497267773
2002-10-23,-0.008021390374331656
2002-10-24,-0.01617250673854449
2002-10-25,0.0009132420091325224
2002-10-28,-0.011861313868613249
2002-10-29,0.017543859649122924
2002-10-30,-0.009981851179673429
2002-10-31,0.002749770852429069
2002-11-01,-0.001828153564899453
2002-11-04,0.01831501831501833
2002-11-05,0.015287769784172575
2002-11-06,0.0026572187776792663
2002-11-07,0.009717314487632616
2002-11-08,-0.014873140857392938
2002-11-11,-0.00888099467140301
2002-11-12,-0.003584229390681006
2002-11-13,0.0008992805755394693
2002-11-14,-0.011680143755615364
2002-11-15,0.002727272727272629
2002-11-18,-0.018132366273798748
2002-11-19,0.01385041551246549
2002-11-20,-0.027322404371584726
2002-11-21,-0.007490636704119856
2002-11-22,0.0018867924528301906
2002-11-25,0.003766478342749533
2002-11-26,-0.011257035647279558
2002-11-27,-0.000948766603415666
2002-11-28,0.01899335232668568
2002-11-29,0.003727865796831317
2002-12-03,-0.02042711234911794
2002-12-04,-0.0037914691943128
2002-12-05,-0.028544243577545224
2002-12-06,-0.005876591576885411
2002-12-09,-0.0029556650246304354
2002-12-10,-0.007905138339920955
2002-12-11,-0.01992031872509962
2002-12-12,-0.002032520325203254
2002-12-13,0.006109979633401228
2002-12-16,0.004048582995951421
2002-12-17,0.0
2002-12-18,0.011088709677419251
2002-12-19,0.004985044865403904
2002-12-20,0.0
2002-12-23,0.0009920634920633827
2002-12-24,-0.011892963330029637
2002-12-25,-0.008024072216649957
2002-12-26,-0.02224469160768455
2002-12-27,-0.01551189245087902
2002-12-30,-0.033613445378151176
2002-12-31,-0.0173913043478261
