date,chg_amt
2013-05-16,0.00097459780437028
2013-05-17,0.005445479139572676
2013-05-20,-0.004648202971529737
2013-05-21,0.00010423905489914078
2013-05-22,0.02281902511899399
2013-05-23,0.014884611987853003
2013-05-24,-0.007456991766517009
2013-05-27,0.0034867409425665373
2013-05-28,0.00252700059814645
2013-05-29,-0.003217826760251917
2013-05-30,-0.0061537840727961856
2013-05-31,-0.015726717825869315
2013-06-03,0.025266414575455563
2013-06-04,-0.001884325230511356
2013-06-05,-0.0026269113971674448
2013-06-06,0.0024384822132256997
2013-06-07,0.005187649094513264
2013-06-13,-0.00790175616865094
2013-06-14,-0.0035443549745629217
2013-06-17,-0.02339750742160807
2013-06-18,0.011452786683192629
2013-06-19,0.016594442504775053
2013-06-20,-0.015858906240530234
2013-06-21,-0.002976557047255425
2013-06-24,-0.029030863307871205
2013-06-25,0.022731610085031547
2013-06-26,-0.0058952402673246715
2013-06-27,0.004553670745272533
2013-06-28,0.014720232533997782
2013-07-01,0.009978038766351529
2013-07-02,0.018840530776243317
2013-07-03,9.942004970993443e-05
2013-07-04,-0.006819537411359245
2013-07-05,0.002542355916482609
2013-07-08,-0.009943957082573448
2013-07-09,-0.015932987334283517
2013-07-10,0.00931834018773316
2013-07-11,0.010992134937932505
2013-07-12,-0.03654111377421921
2013-07-15,-0.004551519026044426
2013-07-16,0.01596476164548042
2013-07-17,-0.021107599285419838
2013-07-18,-0.009896959317179977
2013-07-19,-0.04895858441208585
2013-07-22,-0.006418092909535379
2013-07-23,0.02693355140257034
2013-07-24,-0.02767367275224473
2013-07-25,0.023592525527263004
2013-07-26,-0.02108886980393877
2013-07-29,-0.02086082783443319
2013-07-30,-0.016871142152583153
2013-07-31,0.0004128529698149739
2013-08-01,0.0201202230043293
2013-08-02,0.024089396391170317
2013-08-05,-0.0030111501997495405
2013-08-06,-0.0015400257169344313
2013-08-07,0.00655894817232966
2013-08-08,-0.006910454200574275
2013-08-09,-0.013302872551589694
2013-08-12,0.03170144766907808
2013-08-13,0.009197601265589932
2013-08-14,-0.00699938026320592
2013-08-15,-0.0068798414038693315
2013-08-16,-0.01724851764775465
2013-08-19,0.004416024073725703
2013-08-20,-0.008905566540835226
2013-08-21,0.006219629240570264
2013-08-22,0.0022381445931533945
2013-08-23,-0.011937591798806909
2013-08-26,0.0054910467118185645
2013-08-27,-0.00454082594757666
2013-08-28,-0.018776567934350268
2013-08-29,-0.008355534962739825
2013-08-30,0.0017833085435274075
2013-09-02,-0.09989738965501158
2013-09-03,-0.0017099774593879776
2013-09-04,0.0029067504087617628
2013-09-05,-0.012033227233910376
2013-09-06,6.111722283331405e-05
2013-09-09,0.004461284605512522
2013-09-10,0.004441469944025273
2013-09-11,0.006264981006031374
2013-09-12,-0.005503624652798684
2013-09-13,0.001910987747196117
2013-09-16,-0.015595332619877687
2013-09-17,-0.0557947063413437
2013-09-18,0.004243386538157921
2013-09-23,-0.007683488359191552
2013-09-24,-0.02847479105131237
2013-09-25,-0.011988452722337844
2013-09-26,0.0019220128716620321
2013-09-27,-0.010037300779925413
2013-09-30,0.014024408146487954
2013-10-08,0.005366173802262397
2013-10-09,0.002342370017663772
2013-10-10,0.00036394284181891635
2013-10-11,0.0035040689325035873
2013-10-14,0.015484277209586231
2013-10-15,0.03293905429400878
2013-10-16,-6.36681977351475e-05
2013-10-17,-0.0003456493660062645
2013-10-18,-0.008398544131028224
2013-10-21,0.01476458335245047
2013-10-22,-0.011511402890058382
2013-10-23,0.0018844968119071208
2013-10-24,0.00013696253618094182
2013-10-25,-0.048569393978125576
2013-10-28,-0.020189226015698458
2013-10-29,-0.008735677210851002
2013-10-30,-0.0015807465075381509
2013-10-31,0.01900888598626524
2013-11-01,0.0005146680391147446
2013-11-04,0.00858956440717452
2013-11-05,0.012981514092978085
2013-11-06,0.011143199133623272
2013-11-07,-0.004866637228835169
2013-11-08,-0.020364233721358472
2013-11-11,0.025047222543464046
2013-11-12,0.0379079191072083
2013-11-13,-0.0008243126953212915
2013-11-14,-0.004496663765593225
2013-11-15,-0.004371266210112232
2013-11-18,0.0003475779306307323
2013-11-19,-0.004672384470493533
2013-11-20,-0.00531900234256587
2013-11-21,-0.023929587350844085
2013-11-22,-0.0013720017031744905
2013-11-25,0.017765776009096075
2013-11-26,-0.00674021319182613
2013-11-27,-0.00021557582176562348
2013-11-28,0.013434207072411528
2013-11-29,-0.0027474306435647873
2013-12-02,-0.03294868464992029
2013-12-03,0.005851206691478336
2013-12-04,0.006541931300185073
2013-12-05,-0.010762875658468144
2013-12-06,0.012843351338926504
2013-12-09,-0.005834349852959296
2013-12-10,-0.007181174859229906
2013-12-11,-0.0040812025176996
2013-12-12,6.733682843542881e-05
2013-12-13,0.0
2013-12-16,-0.025143802543236997
2013-12-17,0.001805659707147718
2013-12-18,-0.0054072155302322105
2013-12-19,-0.010110712800301052
2013-12-20,-0.03431338221906536
2013-12-23,-0.0011084522070630089
2013-12-24,0.0007881855139798535
2013-12-25,-0.0027564766839378797
2013-12-26,-0.012043560487977138
2013-12-27,0.011706547462529577
2013-12-30,-0.013785503389196235
2013-12-31,0.03149838713077945
