date,chg_amt
2006-11-21,-0.002106002106002186
2006-11-22,0.016180091452690757
2006-11-23,-0.010038075458636178
2006-11-24,0.016433566433566492
2006-11-27,0.00791193670450641
2006-11-28,0.0037542662116039852
2006-11-29,0.002040122407344518
2006-11-30,0.004071937563624028
2006-12-01,0.021628928692125737
2006-12-04,0.0036387694343366452
2006-12-05,-0.003625576796308397
2006-12-06,-0.021171022163413846
2006-12-07,0.0037174721189591493
2006-12-08,-0.0329966329966331
2006-12-11,0.016016713091922097
2006-12-12,-0.007882111034955494
2006-12-13,0.01416234887737476
2006-12-14,0.013623978201634891
2006-12-15,0.0020161290322581412
2006-12-18,-0.002012072434607722
2006-12-19,-0.007728494623655957
2006-12-20,0.015577378936674656
2006-12-21,-0.0016672224074691206
2006-12-22,-0.008016032064128263
2006-12-25,0.017845117845117824
2006-12-26,-0.011577902745616984
2006-12-27,-0.0060240963855421
2006-12-28,-0.011447811447811531
2006-12-29,0.025544959128065457
