,date,chg_amt
467,2013-12-13,-0.01032308904649332
468,2013-12-16,-0.014173102954056776
469,2013-12-17,0.0018576851627493487
470,2013-12-18,0.0037891002902290067
471,2013-12-19,-0.0019275560195968924
472,2013-12-20,-0.02913011990021728
473,2013-12-23,0.007625362619146335
474,2013-12-24,0.0038660853829070164
475,2013-12-25,0.0012291052114059974
476,2013-12-26,-0.016449791308617623
477,2013-12-27,0.008404060575802886
478,2013-12-30,0.005693539070880505
479,2013-12-31,0.001887102067607457
