,date,chg_amt
363,2008-07-10,-0.007713668620796023
364,2008-07-11,-0.011815920398010028
365,2008-07-14,0.004090623033354279
366,2008-07-15,-0.03384518959573791
367,2008-07-16,-0.024326954265326037
368,2008-07-17,0.0019946808510637576
369,2008-07-18,0.027206370272063803
370,2008-07-21,0.030684754521963745
371,2008-07-22,-0.00783453462864303
372,2008-07-23,0.007896399241945644
373,2008-07-24,0.023816985271074922
374,2008-07-25,-0.003979185797367585
375,2008-07-28,0.021204671173939753
376,2008-07-29,-0.022569966897381805
377,2008-07-30,-0.004002463054187298
378,2008-07-31,-0.009891808346213301
379,2008-08-01,0.015922572588198614
380,2008-08-04,-0.019360786724032013
381,2008-08-05,0.0
382,2008-08-06,0.0156690692572862
383,2008-08-07,0.005862388151804901
384,2008-08-08,-0.030981595092024534
385,2008-08-11,-0.024058246280468387
386,2008-08-12,0.002270515731430319
387,2008-08-13,-0.028802588996763745
388,2008-08-14,-0.010329890036654348
389,2008-08-15,0.002020202020201947
390,2008-08-18,-0.03393817204301074
391,2008-08-19,0.010782608695652222
392,2008-08-20,0.06538196834136267
393,2008-08-21,-0.028423772609819146
394,2008-08-22,0.014627659574468098
395,2008-08-25,0.010157273918741853
396,2008-08-26,-0.014271813168991255
397,2008-08-27,0.0019743336623888725
398,2008-08-28,0.01050903119868638
399,2008-08-29,0.012349691257718641
400,2008-09-01,-0.02825040128410917
401,2008-09-02,-0.021143045920052877
402,2008-09-03,-0.010462369220384791
403,2008-09-04,0.0
404,2008-09-05,-0.02796725784447471
405,2008-09-08,0.004210526315789477
406,2008-09-09,0.0
407,2008-09-10,-0.004192872117400423
408,2008-09-11,-0.04666666666666667
409,2008-09-12,-0.018770702981229355
410,2008-09-16,-0.09939984996249067
411,2008-09-17,-0.09995835068721358
412,2008-09-18,0.006015733456732948
413,2008-09-19,0.09843606255749769
414,2008-09-22,0.10050251256281416
415,2008-09-23,0.04604261796042618
416,2008-09-24,-0.013823208439432614
417,2008-09-25,0.018443378827001207
418,2008-09-26,-0.004346251358203553
419,2008-10-06,-0.06438704983630412
420,2008-10-07,0.021772939346811838
421,2008-10-08,-0.021308980213089822
422,2008-10-09,-0.002721617418351523
423,2008-10-10,-0.014814814814814743
424,2008-10-13,0.075187969924812
425,2008-10-14,-0.03275671696724327
426,2008-10-15,-0.006849315068493241
427,2008-10-16,-0.03180076628352481
428,2008-10-17,0.0
429,2008-10-20,0.012663237039968352
430,2008-10-21,-0.01719421649081674
431,2008-10-22,-0.017495029821073572
432,2008-10-23,-0.028328611898017112
433,2008-10-24,-0.026239067055393472
434,2008-10-28,0.026946107784431017
435,2008-10-29,-0.057892544773011166
436,2008-10-30,0.014146772767462436
437,2008-10-31,-0.003051438535309554
438,2008-11-03,0.011368605159597834
439,2008-11-04,0.007782101167315086
440,2008-11-05,0.008151008151008205
441,2008-11-06,-0.008085106382978777
442,2008-11-07,0.021879021879021947
443,2008-11-10,0.058354324097397055
444,2008-11-11,-0.017453391511305053
445,2008-11-12,0.004844570044408563
446,2008-11-13,0.025713137806347954
447,2008-11-14,0.014884449667058463
448,2008-11-17,0.009648784253184065
449,2008-11-18,-0.03402140672782873
450,2008-11-19,0.035219628017411936
451,2008-11-20,-0.014525993883792146
452,2008-11-21,-0.007370054305663182
453,2008-11-24,-0.022274325908558178
454,2008-11-25,0.0
455,2008-11-26,0.0
456,2008-11-27,-0.002398081534772096
457,2008-11-28,-0.030448717948717976
458,2008-12-01,-0.00537190082644624
459,2008-12-02,-0.012879102617366073
460,2008-12-03,0.02904040404040402
461,2008-12-04,0.0233128834355828
462,2008-12-05,0.009992006394884236
463,2008-12-08,0.025326474079936705
464,2008-12-09,-0.032033963720571275
465,2008-12-10,0.027910685805422584
466,2008-12-11,-0.027152831652443695
467,2008-12-12,-0.03748006379585322
468,2008-12-15,-0.005385252692626488
469,2008-12-16,-0.0024989587671802515
470,2008-12-17,-0.0029227557411273977
471,2008-12-18,0.021356783919598055
472,2008-12-19,-0.010250102501024974
473,2008-12-22,-0.010770505385252793
474,2008-12-23,-0.02638190954773858
475,2008-12-24,-0.013333333333333391
476,2008-12-25,0.0
477,2008-12-26,0.00523103748910201
478,2008-12-29,-0.002601908065915103
479,2008-12-30,-0.019130434782608716
480,2008-12-31,-0.008421985815602698
