,date,chg_amt
359,2011-07-18,-0.009084302325581365
360,2011-07-19,-0.014851485148514764
361,2011-07-20,-0.0011166945840313097
362,2011-07-21,-0.011179429849077624
363,2011-07-22,-0.0030148859996231418
364,2011-07-25,-0.02778302778302783
365,2011-07-26,-0.0011664074650078202
366,2011-07-27,-0.003114052160373689
367,2011-07-28,-0.018156969933619673
368,2011-07-29,0.0194869755418572
369,2011-08-01,-0.0083869709381705
370,2011-08-02,-0.006490952006294154
371,2011-08-03,0.0
372,2011-08-04,0.002177786576915486
373,2011-08-05,-0.027064401422362792
374,2011-08-08,-0.03309644670050767
375,2011-08-09,0.01595968080638398
376,2011-08-10,0.00454733360892936
377,2011-08-11,0.021399176954732528
378,2011-08-12,-0.007856567284448144
379,2011-08-15,0.03776649746192892
380,2011-08-16,-0.0021522207004500333
381,2011-08-17,-0.00745098039215674
382,2011-08-18,-0.017384433030422773
383,2011-08-19,-0.010856453558504276
384,2011-08-22,-0.004471544715447203
385,2011-08-23,0.02225398121682319
386,2011-08-24,-0.008587976832434445
387,2011-08-25,0.041700241740531795
388,2011-08-26,-0.002127248114484649
389,2011-08-29,-0.029651162790697766
390,2011-08-30,0.001198322348711849
391,2011-08-31,0.010771992818671508
392,2011-09-01,0.008683639234260824
393,2011-09-02,-0.00860888280179996
394,2011-09-05,-0.014999013222814389
395,2011-09-06,-0.004407934281706944
396,2011-09-07,0.019722278124371072
397,2011-09-08,-0.003157686994276695
398,2011-09-09,0.004355573153830972
399,2011-09-13,-0.016164005519416665
400,2011-09-14,-0.0054097375275494386
401,2011-09-15,-0.016518936341660097
402,2011-09-16,0.0032773453502662874
403,2011-09-19,-0.018987341772151896
404,2011-09-20,0.005827263267429859
405,2011-09-21,0.025863852679495137
406,2011-09-22,-0.029649052037111785
407,2011-09-23,-0.010184992725005275
408,2011-09-26,-0.03317933641327163
409,2011-09-27,0.009339704604691605
410,2011-09-28,-0.010544437271357945
411,2011-09-29,0.002392344497607682
412,2011-09-30,0.010631373399869902
413,2011-10-10,-0.013954486904250834
414,2011-10-11,0.017853254953189603
415,2011-10-12,0.03251336898395725
416,2011-10-13,0.0022788481458463064
417,2011-10-14,-0.00454733360892936
418,2011-10-17,0.010174418604651242
419,2011-10-18,-0.015621788283658893
420,2011-10-19,0.0068907913969514225
421,2011-10-20,-0.012442969722107112
422,2011-10-21,0.01826963460730799
423,2011-10-24,0.03031552897504645
424,2011-10-25,0.0
425,2011-10-26,0.002201761409127148
426,2011-10-27,0.008787697223886656
427,2011-10-28,0.012868738863591269
428,2011-10-31,-0.017982799061766936
429,2011-11-01,-0.0033837579617835086
430,2011-11-02,0.019572598362292942
431,2011-11-03,-0.01273261508325179
432,2011-11-04,0.00753968253968259
433,2011-11-07,-0.01398188263095719
434,2011-11-08,0.003395246654683513
435,2011-11-09,0.006369426751592362
436,2011-11-10,-0.023734177215189896
437,2011-11-11,0.003444084278768304
438,2011-11-14,0.01433474661821113
439,2011-11-15,-0.0033837579617835086
440,2011-11-16,-0.02836029558617924
441,2011-11-17,-0.006577595066803705
442,2011-11-18,-0.006828057107386791
443,2011-11-21,-0.006874999999999891
444,2011-11-22,0.001258653241031957
445,2011-11-23,-0.006913890634820757
446,2011-11-24,0.0010548523206750828
447,2011-11-25,-0.009062170706006354
448,2011-11-28,-0.00233943002977459
449,2011-11-29,0.015135365593689987
450,2011-11-30,-0.026459470810583675
451,2011-12-01,0.03645383951682476
452,2011-12-02,0.0
453,2011-12-05,-0.001040582726326721
454,2011-12-06,-0.007916666666666721
455,2011-12-07,0.005669886602267984
456,2011-12-08,0.0
457,2011-12-09,-0.009187721862601712
458,2011-12-12,-0.004425711275026324
459,2011-12-13,0.004445385266723096
460,2011-12-14,-0.011380400421496368
461,2011-12-15,-0.007034747388616388
462,2011-12-16,0.009446114212108113
463,2011-12-19,-0.001276052743513447
464,2011-12-20,-0.0023424190800681688
465,2011-12-21,-0.006830309498399153
466,2011-12-22,0.0
467,2011-12-23,0.001074575542660817
468,2011-12-26,-0.008158007728638955
469,2011-12-27,-0.0034632034632034662
470,2011-12-28,-0.007167680278019193
471,2011-12-29,-0.003500328155764606
472,2011-12-30,0.016684961580680686
