,date,chg_amt
444,2009-11-02,0.029341206864735323
445,2009-11-03,0.018286124058802335
446,2009-11-04,0.010035211267605702
447,2009-11-05,-0.0020916855499390715
448,2009-11-06,-0.0022707423580785855
449,2009-11-09,-0.00787815126050419
450,2009-11-10,0.0
451,2009-11-11,-0.005646726663137468
452,2009-11-12,-0.0033717834960071214
453,2009-11-13,0.00694444444444455
454,2009-11-16,0.02811671087533153
455,2009-11-17,0.006535947712418344
456,2009-11-18,0.007689678742310309
457,2009-11-19,-0.004409021536374394
458,2009-11-20,-0.008686765457332678
459,2009-11-23,0.00446735395189
460,2009-11-24,-0.030619226821758515
461,2009-11-25,0.001235221457561419
462,2009-11-26,-0.04159323228762789
463,2009-11-27,-0.028135343876425082
464,2009-11-30,0.02175969725638604
465,2009-12-01,0.002222222222222142
466,2009-12-02,0.005912786400591284
467,2009-12-03,-0.012858192505510705
468,2009-12-04,0.04279866021585419
469,2009-12-07,0.004461099214846443
470,2009-12-08,-0.018120447681648506
471,2009-12-09,-0.021892527591822045
472,2009-12-10,0.005919348871624127
473,2009-12-11,-0.002390584773813884
474,2009-12-14,0.01990783410138259
475,2009-12-15,-0.012651364540032583
476,2009-12-16,0.007138934651290445
477,2009-12-17,-0.0012722646310431977
478,2009-12-18,-0.010373066424021908
479,2009-12-21,0.0011033468186833813
480,2009-12-22,-0.022226304188096905
481,2009-12-23,-0.00601164756716138
482,2009-12-24,0.013230013230013115
483,2009-12-25,-0.010632344711807405
484,2009-12-28,0.014328808446455434
485,2009-12-29,0.020260223048327135
486,2009-12-30,0.0661322645290582
487,2009-12-31,0.018626110731373886
