,date,chg_amt
360,2010-07-05,-0.012722035525684093
361,2010-07-06,0.03865791393143685
362,2010-07-07,0.0035112359550561047
363,2010-07-08,-0.003498950314905454
364,2010-07-09,0.01755617977528094
365,2010-07-12,0.008741660915573813
366,2010-07-13,-0.006841505131128703
367,2010-07-14,0.013777267508610701
368,2010-07-15,-0.042808607021517564
369,2010-07-16,0.0018930430667297698
370,2010-07-19,0.01960321209258389
371,2010-07-20,0.01227704424368773
372,2010-07-21,0.005263157894736771
373,2010-07-22,0.008650125199180573
374,2010-07-23,0.029564432408034354
375,2010-07-26,0.0032880315651029547
376,2010-07-27,-0.0150753768844221
377,2010-07-28,0.029059449866903335
378,2010-07-29,-0.0017245095925846102
379,2010-07-30,-0.006694018570503257
380,2010-08-02,0.011739130434782669
381,2010-08-03,-0.026428878384185693
382,2010-08-04,0.003310527477378188
383,2010-08-05,-0.006599208095028651
384,2010-08-06,0.013507528786536745
385,2010-08-09,-0.0032772558444395194
386,2010-08-10,-0.04384042086804037
387,2010-08-11,0.010545621274644718
388,2010-08-12,-0.017468239564428303
389,2010-08-13,0.017778803971369186
390,2010-08-16,0.015653357531760424
391,2010-08-17,0.015412106321197218
392,2010-08-18,0.0
393,2010-08-19,0.00857897052353711
394,2010-08-20,-0.028571428571428623
395,2010-08-23,-0.005163897620116679
396,2010-08-24,0.008801624915368924
397,2010-08-25,-0.031096196868008803
398,2010-08-26,0.0
399,2010-08-27,0.007157700300161554
400,2010-08-30,0.007106831728564808
401,2010-08-31,-0.015706806282722502
402,2010-09-01,0.010638297872340486
403,2010-09-02,-0.0018306636155606423
404,2010-09-03,-0.010545621274644718
405,2010-09-06,0.01784059314179795
406,2010-09-07,-0.007056681083541929
407,2010-09-08,-0.013984410820724425
408,2010-09-09,-0.025110439432690198
409,2010-09-10,-0.010970665394705313
410,2010-09-13,-0.001929105377381241
411,2010-09-14,0.0019328340178787163
412,2010-09-15,-0.02411381721726562
413,2010-09-16,-0.02470966147763767
414,2010-09-17,0.00785406637952879
415,2010-09-20,0.0
416,2010-09-21,-0.007792860734037239
417,2010-09-27,0.0
418,2010-09-28,-0.01925513047884471
419,2010-09-29,0.00981658486179277
420,2010-10-08,0.041187004348938475
421,2010-10-11,0.03783783783783781
422,2010-10-12,-0.012784090909090972
423,2010-10-13,0.036930455635491584
424,2010-10-14,0.019426456984273942
425,2010-10-15,0.07486388384754993
426,2010-10-18,0.006542845082313147
427,2010-10-19,-0.0031453134829105825
428,2010-10-20,-0.008203618005889715
429,2010-10-21,-0.03244962884411444
430,2010-10-22,-0.015124945199473903
431,2010-10-25,0.01691520142443793
432,2010-10-26,0.006784854453928583
433,2010-10-27,-0.024999999999999856
434,2010-10-28,-0.001783723522853959
435,2010-10-29,-0.020549475094929756
436,2010-11-01,0.01755986316989737
437,2010-11-02,0.005154639175257861
438,2010-11-03,0.02229654403567439
439,2010-11-04,-0.003489640130861508
440,2010-11-05,0.0017509301816590079
441,2010-11-08,0.0032772558444395194
442,2010-11-09,-0.02330139372822285
443,2010-11-10,-0.015384615384615372
444,2010-11-11,0.013813405797101436
445,2010-11-12,-0.0582979673888765
446,2010-11-15,0.021821631878557787
447,2010-11-16,-0.03737233054781792
448,2010-11-17,-0.001929105377381241
449,2010-11-18,0.05943464604977036
450,2010-11-19,-0.01049030786773076
451,2010-11-22,-0.02304678497349632
452,2010-11-23,-0.014390186364708644
453,2010-11-24,0.012924844423169045
454,2010-11-25,0.017958412098298588
455,2010-11-26,-0.01764159702878357
456,2010-11-29,-0.003780718336483935
457,2010-11-30,-0.010910815939278999
458,2010-12-01,0.0019184652278177476
459,2010-12-02,0.003590234561991307
460,2010-12-03,-0.0019079418077748648
461,2010-12-06,0.012903225806451679
462,2010-12-07,-0.003538570417551234
463,2010-12-08,-0.014678030303030368
464,2010-12-09,-0.009130225852955372
465,2010-12-10,0.005577109602327977
466,2010-12-13,0.014709428502531936
467,2010-12-14,-0.0016634980988594489
468,2010-12-15,0.0
469,2010-12-16,-0.007379195429659533
470,2010-12-17,-0.003597122302158197
471,2010-12-20,-0.02045728038507821
472,2010-12-21,0.018918918918918906
473,2010-12-22,-0.02218471183988438
474,2010-12-23,0.005672009864365124
475,2010-12-24,-0.0019617459538989715
476,2010-12-27,-0.01695331695331694
477,2010-12-28,-0.0019995001249688703
478,2010-12-29,-0.0017530678687702663
479,2010-12-30,0.0017561465127946996
480,2010-12-31,0.009767092411720548
