,date,chg_amt
414,2016-11-03,0.00926527958387508
415,2016-11-04,0.0030600740860042084
416,2016-11-07,0.0012042389210019724
417,2016-11-08,0.0030470692005452856
418,2016-11-09,-0.0006395395315373647
419,2016-11-10,0.006719462443004673
420,2016-11-11,0.0011918951132299396
421,2016-11-14,0.000634920634920706
422,2016-11-15,-0.0006345177664975329
423,2016-11-16,0.000634920634920706
424,2016-11-17,0.0
425,2016-11-18,0.0
426,2016-11-21,0.0023794416243654313
427,2016-11-22,0.0024529197657857716
428,2016-11-23,0.014918304522851058
429,2016-11-24,-0.002333177788147545
430,2016-11-25,0.011849080137199956
431,2016-11-28,0.0070107858243450925
432,2016-11-29,0.002907199143141325
433,2016-11-30,-0.005797543672286255
434,2016-12-01,-0.0006138264405738601
435,2016-12-02,-0.0028406909788868183
436,2016-12-05,0.011626116415152434
437,2016-12-06,-0.004566557576680015
438,2016-12-07,-0.008716262711216512
439,2016-12-08,0.004087929039722393
440,2016-12-09,0.011676140728222402
441,2016-12-12,0.008656036446469307
442,2016-12-13,-0.01829268292682929
443,2016-12-14,0.0005367686527106566
444,2016-12-15,-0.027896995708154564
445,2016-12-16,-0.0024440239672026813
446,2016-12-19,-0.008377459890934946
447,2016-12-20,-0.014505459472383866
448,2016-12-21,0.002426202992316972
449,2016-12-22,-0.007987091569181138
450,2016-12-23,0.0
451,2016-12-26,0.00374105400130133
452,2016-12-27,-0.006806028196402642
453,2016-12-28,-0.003100016315875223
454,2016-12-29,-0.0012274959083470186
455,2016-12-30,0.008766898811962255
