date,chg_amt
2011-12-14,-0.011963023382272986
2011-12-15,-0.011557512383048932
2011-12-16,0.023942093541202632
2011-12-19,-0.0038064165307231616
2011-12-20,0.007641921397379918
2011-12-21,0.007583965330444209
2011-12-22,0.0
2011-12-23,-0.007526881720430114
2011-12-26,0.0
2011-12-27,0.003791982665222045
2011-12-28,0.0
2011-12-29,0.0037776578521317413
2011-12-30,0.007526881720430114
