date,chg_amt
2003-06-20,-0.02069475240206949
2003-06-23,-0.01886792452830182
2003-06-24,0.003846153846153764
2003-06-25,-0.006896551724137852
2003-06-26,0.010030864197530787
2003-06-27,-0.015278838808250587
2003-06-30,-0.0062063615205585785
2003-07-01,0.006245120999219366
2003-07-02,0.0318076027928628
2003-07-03,-0.006766917293233172
2003-07-04,-0.01211203633610902
2003-07-07,0.008429118773946453
2003-07-08,0.006838905775075909
2003-07-09,-0.015849056603773514
2003-07-10,0.023006134969325173
2003-07-11,-0.001499250374812595
2003-07-14,-0.0067567567567568465
2003-07-15,0.006802721088435464
2003-07-16,0.018018018018018032
2003-07-17,0.013274336283185851
2003-07-18,-0.03493449781659391
2003-07-21,-0.017345399698340973
2003-07-22,-0.003837298541826472
2003-07-23,0.001540832049306627
2003-07-24,-0.011538461538461636
2003-07-25,-0.0007782101167314317
2003-07-28,-0.024922118380062325
2003-07-29,0.009584664536741222
2003-07-30,-0.0007911392405064178
2003-07-31,-0.0015835312747426776
2003-08-01,0.01506740681998424
2003-08-04,0.012500000000000013
2003-08-05,-0.007716049382716056
2003-08-06,-0.00855365474339045
2003-08-07,0.014117647058823544
2003-08-08,-0.013921113689095141
2003-08-11,0.0070588235294118595
2003-08-12,0.0023364485981307572
2003-08-13,-0.010878010878010887
2003-08-14,-0.007069913589944931
2003-08-15,-0.0023734177215190768
2003-08-18,-0.005551149881046704
2003-08-19,0.005582137161084446
2003-08-20,-0.019032513877874545
2003-08-21,-0.0024252223120453625
2003-08-22,-0.061588330632090814
2003-08-25,-0.02158894645941271
2003-08-26,-0.0008826125330980688
2003-08-27,0.01236749116607775
2003-08-28,-0.009598603839441448
2003-08-29,0.01585903083700442
2003-09-01,0.01561144839549004
2003-09-02,-0.01110162254483358
2003-09-03,-0.011226252158894563
2003-09-04,0.004366812227074143
2003-09-05,-0.012173913043478271
2003-09-08,-0.02464788732394349
2003-09-09,-0.00180505415162455
2003-09-10,0.012658227848101276
2003-09-11,0.022321428571428492
2003-09-12,-0.031441048034934534
2003-09-15,-0.024346257889990904
2003-09-16,0.000924214417744815
2003-09-17,-0.02585410895660205
2003-09-18,0.004739336492891105
2003-09-19,0.004716981132075371
2003-09-22,-0.018779342723004716
2003-09-23,0.02679425837320577
2003-09-24,0.003727865796831317
2003-09-25,-0.012999071494893231
2003-09-26,-0.004703668861712035
2003-09-29,-0.01701323251417771
2003-09-30,0.00673076923076913
2003-10-08,-0.003820439350525314
2003-10-09,-0.0019175455417066172
2003-10-10,0.024015369836695614
2003-10-13,-0.0009380863039400674
2003-10-14,-0.017840375586854373
2003-10-15,0.0
2003-10-16,-0.008604206500956136
2003-10-17,0.0009643201542913328
2003-10-20,-0.0009633911368016492
2003-10-21,-0.0009643201542911186
2003-10-22,0.03667953667953671
2003-10-23,-0.008379888268156534
2003-10-24,0.004694835680751282
2003-10-27,0.01214953271028028
2003-10-28,0.017543859649122924
2003-10-29,0.015426497277676863
2003-10-30,-0.029490616621983837
2003-10-31,-0.0027624309392266237
2003-11-03,0.015697137580794208
2003-11-04,0.026363636363636284
2003-11-05,0.011514614703277148
2003-11-06,-0.02101576182136585
2003-11-07,-0.0152057245080502
2003-11-10,0.009082652134423259
2003-11-11,0.0
2003-11-12,-0.04500450045004505
2003-11-13,-0.0009425070688029123
2003-11-14,0.013207547169811332
2003-11-17,-0.013966480446927491
2003-11-18,-0.01133144475920681
2003-11-19,0.017191977077363915
2003-11-20,0.025352112676056467
2003-11-21,-0.0018315018315018328
2003-11-24,0.043119266055045805
2003-11-25,-0.0008795074758136428
2003-11-26,-0.00880281690140846
2003-11-27,-0.018650088809946636
2003-11-28,0.012669683257918564
2003-12-01,0.02412868632707767
2003-12-02,-0.013089005235602013
2003-12-03,0.0035366931918656094
2003-12-04,0.03348017621145377
2003-12-05,-0.006820119352088668
2003-12-08,-0.01716738197424894
2003-12-09,-0.014847161572052512
2003-12-10,0.031914893617021316
2003-12-11,0.01804123711340217
2003-12-12,0.03881856540084391
2003-12-15,-0.008123476848090989
2003-12-16,-0.003276003276003279
2003-12-17,-0.018077239112571912
2003-12-18,0.010878661087866023
2003-12-19,0.006622516556291397
2003-12-22,0.027138157894736958
2003-12-23,-0.002401921537229875
2003-12-24,0.019261637239165345
2003-12-25,-0.015748031496063006
2003-12-26,-0.003999999999999915
2003-12-29,-0.012048192771084435
2003-12-30,0.0032520325203252067
2003-12-31,-0.016207455429497582
