date,chg_amt
2009-08-20,0.06854684512428286
2009-08-21,0.006531269571441388
2009-08-24,0.016444444444444487
2009-08-25,0.0013992129427197212
2009-08-26,0.011964020609553636
2009-08-27,-0.027096996893337943
2009-08-28,-0.020046123824729388
2009-08-31,-0.06707096307023892
2009-09-01,0.004754050645192538
2009-09-02,0.009269988412514493
2009-09-03,0.031668580176042814
2009-09-04,-0.0007419085597699268
2009-09-07,-0.0015777262180975626
2009-09-08,0.003811117308049858
2009-09-09,0.005185665339383363
2009-09-10,-0.005895900506678955
2009-09-11,0.017885274766008676
2009-09-14,0.005098324836125196
2009-09-15,0.0
2009-09-16,-0.005797101449275207
2009-09-17,0.018586005830903685
2009-09-18,-0.025402504472271815
2009-09-21,-0.009728340675477391
2009-09-22,-0.02187210379981454
2009-09-23,-0.01686564335796862
2009-09-24,0.01011950655358524
2009-09-25,-0.003816429729987515
2009-09-28,-0.01791016186189073
2009-09-29,-0.003998439633313865
2009-09-30,0.010378928816214793
2009-10-09,0.03701909099718961
2009-10-12,-0.014484627604896844
2009-10-13,0.01080978570073969
2009-10-14,0.014446529080675412
2009-10-15,0.01054189014240806
2009-10-16,0.0007320644216690262
2009-10-19,0.010424286759327064
2009-10-20,0.014751131221719319
2009-10-21,-0.008026397930972966
2009-10-22,-0.008001438460846772
2009-10-23,0.018397679898495504
2009-10-26,-0.007920263415502395
2009-10-27,-0.025565123789020462
2009-10-28,0.001472889625333703
2009-10-29,-0.01865980329074358
2009-10-30,0.01292618958411389
2009-11-02,0.009062326613649044
2009-11-03,0.008156158357771136
2009-11-04,0.003726933915098661
2009-11-05,0.013222242347400905
2009-11-06,-0.0007150518412585712
2009-11-09,-0.006529516994633311
2009-11-10,-0.002160799495813373
2009-11-11,-0.005864838040241767
2009-11-12,-0.004447268106734549
2009-11-13,0.002187984319445793
2009-11-16,0.019194032566178503
2009-11-17,0.0036594073545161187
2009-11-18,0.012272120942641166
2009-11-19,0.010717736976192715
2009-11-20,-0.00921338548457207
2009-11-23,0.005000438634968013
2009-11-24,-0.029766061452513905
2009-11-25,0.008816914080071882
2009-11-26,-0.029786854543833025
2009-11-27,-0.011949627723136229
2009-11-30,0.0181412224392967
2009-12-01,0.002284356725146069
2009-12-02,0.0051964627586835975
2009-12-03,-0.0037184835842554295
2009-12-04,0.03331816112881215
2009-12-07,-0.004316800281913599
2009-12-08,-0.00937887099628383
2009-12-09,-0.010896748838871016
2009-12-10,-0.0028896514357955603
2009-12-11,-0.0066111211737004535
2009-12-14,0.036284073297474836
2009-12-15,-0.01645113046538235
2009-12-16,-0.007245080500894411
2009-12-17,-0.015406793404811188
2009-12-18,-0.012628111273792248
2009-12-21,0.005282669138090861
2009-12-22,-0.021757167880519856
2009-12-23,0.00612571859391193
2009-12-24,0.01292618958411389
2009-12-25,-0.006750508599963048
2009-12-28,0.01368587654780749
2009-12-29,0.011113152094048534
2009-12-30,0.01925697156871648
2009-12-31,0.0007129489350324497
