date,chg_amt
2009-10-23,0.020916916604993674
2009-10-26,0.01472720335749711
2009-10-27,-0.006579936832606434
2009-10-28,-0.022217175731425752
2009-10-29,-0.03642486645505919
2009-10-30,0.0071907765235206065
2009-11-02,0.06704690491384815
2009-11-03,0.017231712331327267
2009-11-04,-0.003968545601528514
2009-11-05,-0.008743451634324573
2009-11-06,0.000669917004726662
2009-11-09,0.020976680180012648
2009-11-10,-0.004079997085716436
2009-11-11,0.004608800614506793
2009-11-12,-0.007682505006371692
2009-11-13,-0.004916709473838715
2009-11-16,0.02459439528023592
2009-11-17,-0.0011156296109691153
2009-11-18,-0.00951145698227408
2009-11-19,-0.013858577040593636
2009-11-20,-0.015049242005090231
2009-11-23,-0.007864284911807694
2009-11-24,-0.004416260899105322
2009-11-25,0.026501364877160986
2009-11-26,-0.04217913204062786
2009-11-27,-0.04338102032159796
2009-11-30,0.026201225411157637
2009-12-01,0.00475292638856164
2009-12-02,0.0111810469525782
2009-12-03,-0.01503962884206454
2009-12-04,0.05381535562882722
2009-12-07,-0.003017096882333336
2009-12-08,-0.02529328252260329
2009-12-09,-0.021963279543102475
2009-12-10,0.0022730835554163427
2009-12-11,-0.0008602486900759371
2009-12-14,0.0048919849718221655
2009-12-15,-0.01865482727732988
2009-12-16,-0.002857369632510484
2009-12-17,-0.027262596513571692
2009-12-21,-0.037968986539012206
2009-12-22,-0.029898354101986255
2009-12-23,0.0005699254712845978
2009-12-24,0.026333085045787102
2009-12-25,-0.007300204918032759
2009-12-28,0.00924611878037242
2009-12-29,-0.0007670018748935012
2009-12-30,0.042643923240938165
2009-12-31,0.009529652351738265
