date,chg_amt
2009-06-16,-0.02526128530131189
2009-06-17,0.014737418442304915
2009-06-18,0.031429856115107985
2009-06-19,0.02550241946030781
2009-06-22,-0.005951368814827434
2009-06-23,0.004148135477249457
2009-06-24,-0.0026404326902602603
2009-06-25,0.023869507664716728
2009-06-26,0.0
2009-06-29,0.010968387688714576
2009-06-30,-0.007219174126479959
2009-07-01,0.035568852322779086
2009-07-02,0.021707728111708544
2009-07-03,0.010996347641676065
2009-07-06,-0.003379559491900701
2009-07-07,-0.025880885562831225
2009-07-08,-0.008762804097311188
2009-07-09,0.04375731643321357
2009-07-10,-0.01655257763855052
2009-07-13,-0.03094891659129337
2009-07-14,0.048210372534696816
2009-07-15,0.015214866434378657
2009-07-16,-0.0003050756969072616
2009-07-17,-0.001029944688155675
2009-07-20,0.08072399572323205
2009-07-21,-0.0015193272560242832
2009-07-22,0.025018578152093164
2009-07-23,0.006352275081129514
2009-07-24,0.01917667238421959
2009-07-27,-0.0006058770069676086
2009-07-28,-0.00969990906335254
2009-07-29,-0.04781824983845182
2009-07-30,0.007179340643640409
2009-07-31,0.016419604227250195
2009-08-03,-0.010362513520114462
2009-08-04,-0.015724157382597713
2009-08-05,-0.025037610143993052
2009-08-06,-0.02244755501671629
2009-08-07,-0.016423631990378874
2009-08-10,-0.014023155401016427
2009-08-11,0.008797085723143711
2009-08-12,-0.043947600937343866
2009-08-13,0.01647446457990116
2009-08-14,-0.020358145234612823
2009-08-17,-0.047938019530304216
2009-08-18,0.010002543019411593
2009-08-19,-0.03407469576164489
2009-08-20,0.05313233121904592
2009-08-21,0.0
2009-08-24,0.03419825914772495
2009-08-25,-0.030993218986836893
2009-08-26,0.010784999794179413
2009-08-27,-0.022072897576868176
2009-08-28,-0.033107067005372165
2009-08-31,-0.055646481178396136
2009-09-01,0.043008300647633016
2009-09-02,0.00725873453146182
2009-09-03,0.042457130453657545
2009-09-04,0.0003747969849663427
2009-09-07,0.016734659895096204
2009-09-08,0.01003111693416316
2009-09-09,-0.012039401678219652
2009-09-10,0.015755785327424932
2009-09-11,0.01975278720310231
2009-09-14,0.003802733214497924
2009-09-15,-0.005169488181208328
2009-09-16,-0.022848076160253892
2009-09-17,0.030486319720711263
2009-09-18,-0.03856608233208599
2009-09-21,0.012537900516266529
2009-09-22,-0.016591129815474268
2009-09-23,-0.0050613118261871905
2009-09-24,0.004342611356962672
2009-09-25,0.02841377038379185
2009-09-28,-0.03323456394650444
2009-09-29,0.006171305500331382
2009-09-30,-0.004692709834108623
2009-10-09,0.04156499441664265
2009-10-12,-0.015605146124523534
2009-10-13,0.019039167439796757
2009-10-14,0.013814669675018671
2009-10-15,-0.006481336873340498
2009-10-16,-0.007899080405564744
2009-10-19,0.021469597940186096
2009-10-20,0.03385426765424443
2009-10-21,-0.008852213053263341
2009-10-22,-0.007606721162579494
2009-10-23,0.011669145406704077
2009-10-26,0.03852387952806357
2009-10-27,-0.01459112191934948
2009-10-28,-0.006740579763527196
2009-10-29,-0.03789957724542023
2009-10-30,0.00605149552883133
2009-11-02,0.029462472702195392
2009-11-03,0.01269073315965752
2009-11-04,0.0009554959391422514
2009-11-05,0.0006241509711055923
2009-11-06,-0.0012842151610772785
2009-11-09,0.005804768727726871
2009-11-10,0.0035065931256163967
2009-11-11,0.006042296072507568
2009-11-12,-0.015810991714606086
2009-11-13,-0.006433350488934664
2009-11-16,0.02974802974802969
2009-11-17,0.0
2009-11-18,-0.0040961517732025715
2009-11-19,-0.006602446152180965
2009-11-20,0.01521754921188351
2009-11-23,0.009372875898830195
2009-11-24,-0.03994329257487148
2009-11-25,0.020968694624926086
2009-11-26,-0.0233584032398032
2009-11-27,-0.04561273602369503
2009-11-30,0.03627123904104284
2009-12-01,0.0058772882117321176
2009-12-02,0.01819873464830669
2009-12-03,-0.0019006542636793434
2009-12-04,0.06141282455048167
2009-12-07,-0.0006210322936792947
2009-12-08,-0.013843816888766132
2009-12-09,-0.02755119901977954
2009-12-10,-0.0018719850241197926
2009-12-11,0.005987160066363716
2009-12-14,0.008748028108418177
2009-12-15,-0.032591697469434106
2009-12-16,-0.006723244792240708
2009-12-17,-0.0229323864476994
2009-12-18,-0.025476983646275046
2009-12-21,0.004428388299731996
2009-12-22,-0.016900645859921785
2009-12-23,0.012352478363493314
2009-12-24,0.01935183026346458
2009-12-25,-0.006671241232082979
2009-12-28,0.02279617761062291
2009-12-29,-0.000637874751416437
2009-12-30,0.03608170008260113
2009-12-31,0.0031527450625113158
