date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2009-08-06,-0.14740079604390355,-0.06105281090289593,-0.038389140271493205,-0.2711807152485924,-0.10683810637054364,-0.08956574451669799,-0.03742426566454488,-0.030003104625892604,-0.12489878089699141,-0.007695017614494294
2009-08-07,-0.2020250962852523,-0.13284975878704372,-0.010976975731176114,-0.4502296720122492,-0.14053222945002972,-0.06553029164161171,0.0,-0.023915109280962854,-0.11789842381786336,-0.06436487854251007
2009-08-10,-0.09933997670506026,-0.04986930413281488,-0.04251412429378528,-0.18080718602533508,-0.019213213213213537,-0.05595239005005555,-0.025855603363202143,-0.01178548439008706,-0.015286322188450144,-0.0217590872910587
2009-08-11,0.15399999999999991,0.02516577540106932,0.010436901088192334,0.05666945606694691,0.035756846223291935,0.035100372035343406,-0.0035344098578504505,0.0008571891979563301,0.02262465373961233,-0.0018733153638813614
2009-08-12,-0.2626569305662309,-0.14837118523775716,-0.05378543814433001,-0.8514420350291907,-0.35617505995203813,-0.17535092774000202,-0.05289509811838812,-0.03720538174744673,-0.17626682838083688,-0.08347503373819168
2009-08-13,-0.019108108108108427,0.06339292229113468,0.023957597173144975,0.11894265390357436,0.16820336868371852,0.06573311367380563,0.014496760077421619,0.02346435100548438,0.04174109253449114,0.0
2009-08-14,-0.05411692892023856,-0.16448611611972605,-0.045772787318361915,-0.35729135780936727,-0.29393568147013777,-0.08122899948610517,-0.029221357526322433,-0.035955322805007815,-0.11253623802661716,-0.05328499641062445
2009-08-17,-0.29290415466886055,-0.274629973968018,-0.04771418779986293,-1.031636525612471,-0.266101265822785,-0.19127269792591384,-0.051244626058825876,-0.09619446772841574,-0.17715330396475762,-0.04918333830994328
2009-08-18,0.19112081513828222,0.027649823736780044,0.01705431878895806,0.2714325016601848,0.13704041720990823,0.03991014664745226,-0.012186586338265313,-0.013112802148612292,0.026992410756113427,0.02753753288964558
2009-08-19,-0.004249649368864116,-0.09522603273577539,-0.03210332103321025,-0.3951914098972922,-0.30818882466281305,-0.13595803608896312,-0.03297844750491876,-0.033000993407387456,-0.20061977715877416,-0.055270906055547214
2009-08-20,0.14815412689500318,0.16585085283617604,0.055888928957807324,1.1604980879541087,0.3007178464606188,0.21199800156399323,0.08021879730287607,0.04530975902502092,0.2358551157580282,0.07491544175754707
2009-08-21,0.038565389335878934,0.06897228637413377,0.008266574585635414,0.1105743938445027,0.20879665379665302,0.0,-0.008323392116182486,0.009339368949444118,0.07027721402214046,0.010422915416916577
2009-08-24,0.1120855325483825,-0.04127708095780984,-0.023341337907375567,0.2784044444444452,-0.0373765335011007,0.13645105399942256,0.004330766888511926,-0.01950556792873045,0.10358130942188942,-0.010345340875260458
2009-08-25,-0.015377995498477222,-0.14765607047108417,-0.07773156239077259,0.02368867512024488,-0.262710044219835,-0.12366294375747922,-0.07201734229351836,-0.0922626353790613,-0.11819480123655658,-0.02668266346730656
2009-08-26,0.034203187250996116,0.042755905511811056,-0.001408083441981592,0.20255086891974305,0.05647479674796654,0.04303214917877586,0.021696104968573694,0.014950495049504913,0.028820568630118167,0.028267584097859327
2009-08-27,-0.1465505869938007,0.012726562499999544,0.00446391944806993,-0.4587521574042114,-0.0561279896574005,-0.08807086133170403,-0.027136474411047905,-0.014803921568627417,-0.08989895360847887,0.011456616214596075
2009-08-28,-0.26344246705610613,-0.09522603273577539,-0.04120401337792624,-0.33938087635266856,-0.1367284552845536,-0.13209719735143494,-0.06012995990598658,-0.05123810439296353,-0.1349312277126849,-0.03264268727705102
2009-08-31,-0.5059409488318767,-0.3209321697738993,-0.05203611217825604,-1.135511404779145,-0.3168372400132057,-0.2220294599018006,-0.08700429889388012,-0.09450646766169173,-0.2901989132544149,0.0
2009-09-01,0.08124402676011468,0.10530354131534628,0.03837307152875178,0.08048607742310968,0.18442544459644378,0.17160311958405575,0.0540862996688743,0.03542192973145103,0.060683944510162804,-0.048237442922374564
2009-09-02,0.0,0.13024813895781595,0.04311880225549295,0.15694090382387035,0.0,0.028962350780532664,0.034692934512570654,0.056378344741755015,0.10860891558646837,0.004383475244402498
2009-09-03,0.25491456341119306,0.16886510500807742,0.046192893401015296,0.5361490623804048,0.38300368756285624,0.1694039505100936,0.0812924149281185,0.07608878224355121,0.18932391215941402,0.04653725243634079
2009-09-04,-0.04295627518280815,-0.012761457109282736,0.010282916213275282,-0.012560511916904861,0.09410553410553418,0.0014954399700157074,0.005851146255868162,0.0030182752712734173,-0.012347796998948642,0.0029596958174905445
2009-09-07,0.03876429861529211,0.0,0.004079870480302165,-0.026710904872391732,0.0,0.06677129298143386,0.02662915740278578,-0.0020081694689844222,0.01624742070156929,0.001054788283502785
2009-09-08,0.030171769977595242,0.06822143698468792,0.04563743948359332,0.06452221602528409,0.1921146496815282,0.04002415656731101,0.019340952550362472,0.01895938362027961,0.1143888703288315,0.0
2009-09-09,0.0464884929472898,-0.01263280341217574,-0.0163523100882506,0.08779331419576034,-0.05701809107922651,-0.04803721269609641,0.0005166747009071584,-0.010780648191639087,0.050091452205881994,0.0
2009-09-10,-0.09658672943945851,-0.04220753983676646,-0.0057433380084151026,-0.09981759557807471,0.05737602008788455,0.06286558345642548,-0.00774706500788494,-0.015858643201816732,-0.037717268495503074,0.0
2009-09-11,0.15376481175941226,0.1786603995299649,0.04349418809439938,0.3027977017885269,0.31645040548970743,0.07881362094037822,0.0517234389459303,0.06887263339070572,0.08442598187311161,0.0
2009-09-14,0.045574963609898315,0.0,0.009438202247191115,0.08631463947559957,0.016533011757611706,0.015172905525846719,0.007719275933698072,0.00759487882944669,0.013219388436373537,0.04068395511070661
2009-09-15,-0.00801356030005779,-0.039124004550625965,-0.006813112538019608,0.0,-0.0880168522419501,-0.020626257843021228,-0.012587660148348029,0.011404003639672455,0.02197855275402157,0.0
2009-09-16,-0.10288253142609448,-0.06637127578304056,-0.03896024464831812,-0.09814492753622925,-0.12775448192038844,-0.09116382387941302,-0.031718723404255265,-0.03204641921791763,-0.04102137767220904,-0.026214822454692806
2009-09-17,0.14673303834808263,0.07979118329466411,0.015241935483870957,0.3146610787171994,0.2760308166409858,0.12164041568563795,0.05244341720814614,0.01825152242111094,0.09988314005352329,0.03799068929268667
2009-09-18,-0.1592374946251975,-0.15934070121951205,-0.049544430971764995,-0.43006440071556173,-0.1968531259347893,-0.1538786685050231,-0.05608243532223578,-0.056991521560762114,-0.1034258220419434,-0.040027773717292804
2009-09-21,-0.08819002515909387,0.02771495877502923,-0.009996393797331518,-0.16470080763583225,-0.05588505044328958,0.05002622305990345,0.019511126686525316,-0.005007105637138817,-0.023901283140340644,0.0485370258880193
2009-09-22,-0.15973791233619516,-0.0827226562500003,-0.0249618320610687,-0.37029471733086017,-0.07309750845893515,-0.06619860796374233,-0.02634927486187832,-0.04062072243346001,-0.11793257312840856,-0.008086096567771968
2009-09-23,-0.03063462435837657,-0.040924236414121656,-0.022195438531429572,-0.2855353420504087,-0.03684341085271289,-0.02019463418648689,-0.022504625143159228,-0.02138810198300277,-0.1152816108138555,-0.03314365125804569
2009-09-24,0.04030516431924895,0.04123501199040795,0.030203850509626224,0.1713232459521981,0.07398505603984999,0.017327019314281062,0.0271253137325206,0.039201347602060836,0.018418379803701708,-0.019580398621309815
2009-09-25,0.017248874398385534,-0.05600158667195515,0.001393548387096827,-0.06461215532868862,-0.09032736256948742,0.1133709438313295,0.018061824888030212,-0.018083832335329165,0.015278074347277218,-0.0019015047879615808
2009-09-28,-0.07969982980040254,-0.028292585170340473,-0.048720309335297356,-0.3032190403218101,-0.33640673736743576,-0.1326059101465527,-0.05469681219681231,-0.03468719452590438,-0.10037659327925831,0.005077625570776258
2009-09-29,0.036519415186291676,0.015314262691377204,0.01858264700248993,-0.06769358299200373,0.03847797927461111,0.024623508946322217,0.020960947387452702,0.012539269634817437,-0.005936438137117603,-0.002107976948741422
2009-09-30,0.003941002029030664,0.06981116914423469,0.002853907134767734,0.17571526485851643,0.0589487262173493,-0.01872391223809341,0.013870451107749772,0.02067672157174041,0.041638293611055116,0.005277946537059613
2009-10-09,0.21894884591391175,0.14000396667988882,0.05149152542372894,0.6267332105824202,0.3250688881768669,0.16584432772240418,0.06741459764042967,0.0746427173061865,0.2475488840608339,0.03743682856710546
2009-10-12,-0.08152466367713045,-0.01469837587006892,0.0,-0.24522474535090358,0.03676361386138584,-0.0622645330368489,-0.002468076198451004,0.007746478873239397,-0.06321741112124005,-0.01720347723589207
2009-10-13,0.061379519902765155,0.0547421481194257,0.017553826669079054,0.18300967191352296,0.056332819722650286,0.07596627808478908,0.02928817114093967,0.038674832962138056,0.08022167372980045,0.014308518573772924
2009-10-14,0.10309216451516069,0.01250671785028838,-0.005845824411134858,0.2445797373358347,0.05318836140888119,0.0551205320033245,0.02096171993599478,-0.013116178067318143,0.07461025710787628,-0.0010262847017129136
2009-10-16,-0.06760076493086216,-0.06654921486020687,-0.004456233421750765,0.012393850658856615,-0.11153142159853582,-0.031517330818203335,-0.003953303684879315,0.017283215822726856,0.029303690181249228,0.0
2009-10-19,0.06851796630386178,0.06737495153160145,0.015875776397515664,0.1764831748354072,0.09315009264978359,0.08566369578134253,0.04184403377409589,0.0,0.11427993457863454,0.01639444610331436
2009-10-20,0.08022947925860521,0.09566449636154692,0.019652996845425763,0.24973665158370806,0.20118618159584242,0.1350785279404353,0.02381358548822849,0.07081115335868199,0.011447695623342172,0.020305444887118235
2009-10-21,-0.029249927599189138,0.012261949567180583,-0.005653149266609104,-0.1358869169713723,0.054681423870774806,-0.03532033008252073,-0.019614495280694418,0.015277585610515275,-0.01876099252714571,-0.01495927865037827
2009-10-22,-0.07060879697057973,-0.05301539616973298,-0.03341653666146655,-0.13546435314213584,-0.0733809099018737,-0.030350817438692182,-0.015778880935888674,0.004524441400565038,-0.028875685557587055,-0.01512202293443102
2009-10-23,0.10965288035450531,0.09472127417519871,0.045769230769230916,0.31147272068152887,0.18082733812949722,0.04655989017274927,0.027401160752541714,0.06766387845681125,0.09557732650834937,0.013222354340071359
2009-10-26,-0.03285383836923517,-0.014166977264255769,0.0,-0.13409005962445555,0.03492651381540243,0.15371027931697365,0.019292636398321215,0.02479454292949929,-0.032958416324539615,-0.011051236749116481
2009-10-27,-0.19180005820721777,-0.15827354260089743,-0.04676288659793818,-0.43281754574811643,-0.22749633967789157,-0.058218576458204434,-0.008619717250714429,-0.025243529979103063,-0.13685341992765523,-0.04084594835262697
2009-10-28,0.030555135380426583,0.02717090069284137,-0.004496788008565415,0.024936021356899592,-0.05489489489489494,-0.026894913256473515,-0.029104500208167735,-0.016168873630864833,0.029051148360408535,-0.0010626911314984484
2009-10-29,-0.11237407908585152,-0.0935848333971666,-0.04016475644699139,-0.3159104697122888,-0.1988157099697887,-0.1512193132092267,-0.04771657505612754,-0.038801123688341724,-0.07274814372279614,-0.023184391736801823
2009-10-30,0.057465785022297274,0.12273577552611124,0.0030299667036625738,0.21884038965904815,0.20323656578134672,0.02414546716003701,0.009419917245811996,0.06287398236092262,0.02000787401574803,0.007570806100217895
2009-11-02,0.06065835487304222,0.10760670731707327,0.036969920649566515,0.1534251895690783,0.25404229607250783,0.11755526608175962,0.08783144543714108,0.07818611088496308,0.10246719388198496,0.018071505958829823
2009-11-03,0.10318509615384625,0.0,0.023040516314090934,0.13808376099706532,0.0,0.05063602530703351,0.02257354315403872,0.009701215264339366,0.028193044354838603,0.012530175706646328
2009-11-04,0.02156213191990571,0.014204035874438798,0.012644366197183185,0.06309699118262033,0.0,0.003812428797177583,-0.005198794738002353,0.008013382556529655,0.008279520679038052,-0.003157177468201023
2009-11-05,0.0836607535551975,0.06476332463660088,-0.00263552379292323,0.22385256294149733,0.12358612580834755,0.0024903623747113135,-0.011453921640965191,-0.007162420625812798,-0.013185759926973899,0.01054788283502804
2009-11-06,-0.0203922699740413,-0.04000000000000004,-0.002861135371179017,-0.012105827672507612,-0.05301624129930399,-0.0051240184926983415,0.0008775912761919272,0.0006964409255131328,0.020671417854463817,0.004187377617110921
2009-11-09,-0.004387489139877883,0.01410389610389634,-0.009926470588235281,-0.11054472271914195,0.053325554259043215,0.023161027223630216,0.02747945103581657,-0.013574337303111896,-0.0031960597657381476,0.028806127046102997
2009-11-10,-0.0329347826086956,0.012057735011103342,0.0,-0.03658233546412041,0.11928654292343371,0.013991306571209424,-0.005344796182288531,0.0016390138005893703,-0.0075065257924176445,-0.01206561718405164
2009-11-11,-0.05893508388037934,0.0,-0.00711487559555321,-0.09929170802129311,0.018316633266533378,0.024108761329305197,0.0060375288050039,-0.03157527881040908,-0.01887555038630916,-0.015471950133570824
2009-11-12,-0.012671586715867414,-0.02606720827178798,-0.004248447204968972,-0.07529224904701591,-0.06789714285714235,-0.06308585694127829,-0.010064081558346918,-0.019827558930548796,0.004097236737594738,0.005215368452648845
2009-11-13,-0.003736312518496517,0.01410389610389634,0.008750000000000133,0.03704257452821727,0.03420264824409876,-0.025669068450849312,-0.006440889410728717,0.026021962167361315,-0.03384862653419049,0.011430921052631703
2009-11-16,0.12712868354805265,0.11655810510732756,0.03542705570291773,0.3249549713454021,0.24114711786636098,0.11869463869463846,0.03221865781710906,0.04021590103222746,0.17483129935391223,0.01628503633397592
2009-11-17,0.04960277336414821,0.03738043478260895,0.008235294117647113,0.061953766511957886,0.04852193350097712,0.0,-0.001461474790369541,0.011241845114743979,-0.011844466600199152,0.002037525652301334
2009-11-18,0.16397511085681613,0.10160489384670754,0.00968899521531099,0.20776700755891495,0.116853807670929,-0.01634364557507826,-0.012460008646779045,-0.0134595459393569,0.04364324324324293,0.017090163934426333
2009-11-19,0.016091715156552843,-0.01150830095372618,-0.005555367135831736,0.18145128700694266,-0.03260702524698221,-0.02634376014720205,-0.018154735923177664,-0.026580828657083673,-0.01254005208744369,0.013867842683632147
2009-11-20,-0.09136169037425725,-0.03844247787610622,-0.010945324476239174,-0.15598261625380516,-0.11579179289451898,0.06071802135541521,-0.019714507026668205,-0.007325508607198676,-0.04319358034475937,-0.01373085182534
2009-11-23,0.04474683544303777,0.013550802139036802,0.0056288659793814,0.08465742609000847,-0.015297071129706562,0.037397774836332484,-0.01030221323446808,0.010685642396603225,0.03105195431880348,-0.010049161364950982
2009-11-24,-0.19572006134114073,-0.12551564722617345,-0.038580225795415736,-0.5039394203910604,-0.2528248113998328,-0.15937373737373722,-0.005785301777827973,-0.05210961898813244,-0.10956661891117474,-0.03806000582580827
2009-11-25,0.057860768672951875,0.03953403713141613,0.001556379036527388,0.14927035537561695,0.018385057471264676,0.08366509155345508,0.03471678798908089,0.014286754002911317,0.07289698772778001,0.01352949985025465
2009-11-26,-0.16003011184399202,-0.19035417419587997,-0.05240747268241114,-0.5042914474270931,-0.25687410381416775,-0.09320002892681478,-0.055254662973222506,-0.07015941680685733,-0.11822504537205104,-0.04596915319590702
2009-11-27,0.016451947282689356,-0.11998876404494324,-0.0354505332842956,-0.20230719735269634,0.0,-0.18199481673454318,-0.05682913662129333,-0.027274636646223628,-0.11826108870967751,0.0021319018404909415
2009-11-30,0.09764575645756408,0.1081424741478352,0.027417218543046414,0.30713089589729314,0.08899970492770827,0.14472224377376094,0.03432360528861651,0.033977583846680336,0.10237795275590557,0.026395099540581855
2009-12-01,0.004387489139878533,0.026507698084867398,0.002799999999999899,0.03867415935672295,0.05074810052600734,0.02345037996481115,0.006226333569015748,0.008718098903857299,0.006656376860622567,-0.004177938082356388
2009-12-02,0.024840856481481342,0.03855381165919217,0.00745011086474502,0.0879761145045133,0.12218541121767001,0.0726129512467437,0.014647171507877444,0.0017587354409319214,0.02418505548289075,0.007123907145010511
2009-12-03,-0.0581629714943853,-0.012089053803339082,-0.01620132255694349,-0.06295392708144441,-0.12057355893318109,-0.00758361051208058,-0.019701913783104548,-0.014806381917899326,0.012429898719343947,-0.01438362327534492
2009-12-04,0.2714025633556661,0.18174042394942327,0.05392631187197628,0.5640764679107897,0.2603080499854702,0.24503716995642189,0.07049811587376366,0.07007636790869406,0.05458739684921218,0.030331868464918952
2009-12-07,-0.007677954388389856,-0.011723641597696587,0.005620985010706518,-0.07308342877279723,-0.049070358858434915,-0.002477918851780386,-0.00395239691585667,0.005086213810249397,-0.0024309392265192856,-0.015460477532255703
2009-12-08,0.015379291251384444,-0.07636855391273017,-0.022831764078877114,-0.15878428596708521,-0.13761931818181802,-0.05523682938617687,-0.03313420010461031,-0.02341459515626238,-0.07712389924226914,-0.009172165566886721
2009-12-09,0.06342119790229042,-0.11519385515727837,-0.027584584765695776,-0.1844819578420863,-0.13708681857513713,-0.10992928408892037,-0.028771896201464243,-0.0381269789721523,-0.061695471174466984,-0.02287288647342995
2009-12-10,-0.050933624097042274,0.03855381165919217,0.0074583795782464015,-0.04892179880801884,0.03479355783308905,-0.007469220246237973,0.0029777394575954096,0.010438947193070156,0.01530467642890896,0.005333844973138987
2009-12-11,-0.06257744733581154,-0.012089053803339082,-0.0030121368150054935,-0.11192628147074868,-0.015997666277712375,0.023888768664791227,-0.0011269257839994777,0.011241624617420775,-0.004187208954586394,-0.00531345565749243
2009-12-14,0.4231214275756308,0.16962439568612878,0.02508387096774206,0.614289360926249,0.1549152542372877,0.03490463215258853,0.006408500313087037,0.035087445603087214,0.027954137075383214,0.01173445894090573
2009-12-15,-0.022086441986107413,-0.11357374684457319,-0.015940719320441058,-0.27851763877892316,-0.102431034482759,-0.1300408729030421,-0.024437823733302146,-0.0075124378109452,-0.013469102314148025,-0.011636225266362378
2009-12-16,-0.10765503875968993,0.01200000000000046,0.008995057660625961,-0.12265921288014238,-0.050467887242079956,-0.026825746721040426,-0.003743154218588734,-0.003287903225806577,-0.02023246902541789,0.004267075978511226
2009-12-17,-0.15866666666666698,-0.07583241455347349,-0.0016030534351144288,-0.2608370123434534,-0.10683810637054364,-0.09150022192632061,-0.03571400143277891,-0.03380505940353988,-0.0712993526814424,-0.021057383320581522
2009-12-18,0.023401935395938874,-0.02631010063361888,-0.013070063694267605,-0.21379392386530277,-0.07026611472501544,-0.10165316474863743,0.0,-0.027588458994708995,-0.07135722756621435,-0.013822249844623997
2009-12-21,-0.007536290869624284,0.0,0.0013902169915410605,0.08943558850787828,0.01906436233611474,0.017669269315930665,-0.04973937236610599,-0.031662315789473754,-0.02579702970297001,0.007416823603264238
2009-12-22,0.004116847826086503,-0.04067415730337082,-0.028005143277002095,-0.36834885221720115,-0.12501932798096888,-0.06743357698108793,-0.03916684387360199,-0.044029760880784266,-0.10894629318563581,-0.007377458632531959
2009-12-23,0.042506109150149525,0.0,-0.007574675934623338,0.10370841579492897,0.0,0.04928638867033833,0.000746602367382823,-0.0036121201382122397,-0.011197511664074908,0.0010907093534211943
2009-12-24,0.09993941841680146,0.0799132075471701,0.016669816669816526,0.21884038965904815,0.16257461561652017,0.07721380275122368,0.034496341409981104,0.03701243339253994,0.1434490751691188,0.015039987454916092
2009-12-25,-0.014666666666666826,-0.052502789140945076,-0.01339675433687733,-0.1142861105973744,-0.035195497630331495,-0.02661825251601109,-0.009563268442622916,-0.02617891816920934,-0.0384652527075811,-0.013800806701830605
2009-12-28,0.08691910499139409,0.05301539616973386,0.018054298642533845,0.2317018899543808,0.14132619684805248,0.09095674866638542,0.012112415602287872,0.03583186309103742,0.05702921409957456,0.00740520213099357
2009-12-29,0.0637576467525709,0.09087021197471164,0.025527881040892184,0.18814566495224166,0.10438067349926831,-0.0025451202581515836,-0.0010047724561104867,0.03422059457130546,0.03210738796931768,0.0021664588528677842
2009-12-30,0.15838046272493497,0.11519385515727837,0.08332665330661333,0.32602052865837,0.19052692530399437,0.14396598332957852,0.055863539445628996,0.07481294236602619,0.08791115647466073,0.03958450046685336
2009-12-31,-0.01825149551345901,0.013613896848137762,0.023468899521531097,0.012070225470099373,0.08554169030062489,0.012579452799420153,0.012483844580777127,0.0024245343609507093,0.0033283048144476276,-0.001051596308064738
