date,chg_amt
2014-11-04,-0.007932233266415269
2014-11-05,-0.0006909826760771603
2014-11-06,-0.008742035857164005
2014-11-10,0.01878425510712501
2014-11-11,0.0027876950163839274
2014-11-12,0.017655091689426368
2014-11-13,0.011166490942202652
2014-11-14,0.005213517228304632
2014-11-17,-0.024517893347163918
2014-11-18,-0.019768959350379374
2014-11-19,-0.0002465483234715265
2014-11-20,0.007990135635018623
2014-11-21,0.0249547389538581
2014-11-24,0.04248818446555595
2014-11-25,0.0004579383614966141
2014-11-26,0.043804641369524284
2014-11-27,0.020040343799333483
2014-11-28,0.016207385752977192
2014-12-01,0.022548438954226147
2014-12-02,0.06975300980513839
2014-12-03,0.013265266658931815
2014-12-04,0.09053435114503816
2014-12-05,-0.014349713005739891
2014-12-08,0.09640650521979972
2014-12-09,-0.08498234932150141
2014-12-10,0.005379959650302659
2014-12-11,-0.04728040837880655
2014-12-12,0.004397309881013959
2014-12-15,0.016114197417313517
2014-12-16,0.08812773815127271
2014-12-17,0.00981599174791196
2014-12-18,0.03169895874522208
2014-12-19,-0.012008942829766774
2014-12-22,0.013868235598370677
2014-12-23,-0.0073015974237158185
2014-12-24,-0.07127256375666477
2014-12-25,0.04447518588967669
2014-12-26,0.0693685639548359
2014-12-29,0.04675501610106508
2014-12-30,0.02535052949180617
2014-12-31,0.02654126878804494
