date,chg_amt
2004-11-26,-0.002224694104560707
2004-11-29,-0.0011148272017836008
2004-11-30,-0.010044642857142906
2004-12-01,0.0011273957158963225
2004-12-02,-0.015015015015015029
2004-12-03,0.0
2004-12-06,0.0011432926829267032
2004-12-07,0.002283974114960117
2004-12-08,0.00797569312571208
2004-12-09,0.002637528259231393
2004-12-10,0.0
2004-12-13,-0.004885381435550507
2004-12-14,-0.001132930513595209
2004-12-15,0.0011342155009452224
2004-12-16,0.00944108761329302
2004-12-17,-0.010475121586232709
2004-12-20,-0.01361058601134217
2004-12-21,-0.0049827520122651976
2004-12-22,0.02003081664098615
2004-12-23,-0.010196374622356546
2004-12-24,-0.004578405188859218
2004-12-27,-0.026063625910310487
2004-12-28,0.005903187721369589
2004-12-29,-0.007042253521126854
2004-12-30,0.0011820330969267588
2004-12-31,0.005903187721369589
