date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2012-08-03,0.07375886524822702,0.026757954583608475,0.012845567206863896,0.13168710089399685,0.02092178770949723,0.019242584745763035,0.018163206624878095,-0.019566101694915107,-0.0014325628651257315,0.045057242409159017
2012-08-06,0.011729845168179301,0.010222558767366793,-0.012802850356294753,0.0,-0.041727019498607285,-0.04108179419525101,0.010473687217872897,0.013843537414965992,0.00143401983218917,0.024248350036665874
2012-08-07,0.010790103750997617,0.016652235001960638,-0.014680648236415648,-0.012068878516461993,-0.05769607843137202,0.0,-0.05233519298645119,-0.016915623934953147,-0.0014325628651257315,0.0
2012-08-08,-0.010755767700875109,0.004822232622694095,0.055263157894737305,0.01208259661530616,0.07928722653493245,0.02208510638297875,0.033532482598608186,0.011415010382675872,0.009858886346300642,0.0010505930767365518
2012-08-09,0.027874434690077273,0.04336864054719031,-0.027240566037736075,0.01072789201463354,-0.03922835195530643,0.041234110169491876,-0.007597592433362091,0.007224723500048889,0.001424062618356269,0.0076510797894867085
2012-08-10,-0.011593667546174054,-0.06576610264560154,0.01463182897862234,-0.03483049779458071,0.06046683046682964,0.0,0.027230716174272782,0.004479506004764829,0.012625804010593973,-0.02826679532022676
2012-08-13,-0.005369340746624508,-0.0011424063417883317,0.0,-0.022848653432797354,0.039119080779944616,0.0,-0.14352043720824295,-0.07229782082324449,-0.002820000000000002,-0.01437198804367754
2012-08-14,0.03854150092813591,-0.0027219675320062716,0.012754377662092026,0.0,0.03891582958088014,0.019090909090908808,-0.029938819577735053,-0.008452214452214364,0.0028256513026052124,0.018868572831022567
2012-08-15,-0.03278972207655997,-0.01838268306304132,-0.027240566037736075,-0.0835098834262548,-0.05936250861474879,-0.05978010471204193,-0.00632555319793921,-0.0018540557469464466,-0.03190125000000001,-0.03850931677018618
2012-08-16,0.0,-0.02681940551192035,0.01463182897862234,0.0,0.0,0.019242584745763035,0.007881881152023835,-0.00029018090557371326,-0.002885279447499683,-0.005675759262696011
2012-08-17,0.03311093460418314,-0.054496647335991195,0.0,0.05973435504469933,0.05983674887113616,-0.01917150395778397,-0.0222127968977222,0.0026703624287434374,0.01427527873894651,0.002306261624302629
2012-08-20,-0.03810697430519153,0.017814314716018995,0.012754377662092026,-0.05940055880111706,0.018066850447966073,-0.021991525423728838,-0.07061194576768018,-0.012798560025043048,-0.01967774676478041,-0.005529885413440357
2012-08-21,0.01702996552638569,0.01821922834975892,-0.027240566037736075,0.024436781609195123,-0.01802337573049074,-0.041409574468084846,0.008302430468554039,-0.0021677398923257082,-0.010159547092125588,0.005542243466384913
2012-08-22,-0.04994195250659635,-0.02066884673076604,0.04206650831353943,-0.012190366972476326,0.0,0.022262734584450425,0.003170320404721874,-0.0045787720133269524,0.011512441679626695,-0.0033793744193246324
2012-08-23,0.005431173004820772,-0.022731517418887855,-0.014473684210526328,-0.04746141089424691,-0.03871467953135801,-0.022167645488521112,0.0065094516189405,0.003772502787956034,0.007250289240262251,0.020150096135954886
2012-08-24,-0.028016042780748786,0.02134970199225905,0.0,-0.03677729369554095,0.0,0.0,-0.011409187103198904,-0.004288436094204841,-0.002885279447499683,-0.04104343546204041
2012-08-27,-0.06105688864923176,-0.01968401552163448,-0.012712264150943607,-0.09567956795679608,0.018160720471077543,0.022262734584450425,-0.10168989438160143,-0.05431463181383484,-0.008492887351018786,-0.06454050672505453
2012-08-28,0.18282811641954974,-0.017541409432988795,0.0,0.217923965226418,0.05952660677263222,0.0,0.02724196058091303,0.0002480308362662132,0.021451779267663642,0.018637035133919826
2012-08-29,-0.10301120083355039,-0.038132247791864395,0.0,-0.16624157660521327,-0.020541652382584867,0.019396689802455663,0.008329801579656989,-0.012832728288187704,0.0014325628651257315,-0.010434782608695764
2012-08-30,0.021794734013971005,-0.007888195685375098,0.04190724088973048,0.07277060191165065,0.020598143691990388,-0.019324468085106097,0.08919136948588254,0.020195502316645898,0.01538442019791936,0.01270166453265046
2012-08-31,-0.021655098772023516,0.011654144691014076,-0.02883895131086145,-0.07227581783194348,-0.05905725059993063,-0.022167645488521112,0.0880320238316887,-0.00794617092119875,-0.006901355421686694,-0.0102675159235668
2012-09-03,0.005448683503492952,0.0,-0.039952830188679685,0.0,-0.0983483068417422,-0.061222520107238665,0.03156716417910447,0.02860153149628318,-0.009780552402572942,0.019668692037096345
2012-09-04,0.033546137339055725,0.08396918086969382,0.0,-0.035698785843451035,-0.05769607843137202,0.0,-0.03272824663730513,-0.01167338709677428,-0.023995427990855883,-0.020615521289421953
2012-09-05,-0.03321646746347935,0.0036442217823161906,-0.07156816015252568,-0.012398911353033134,-0.08193013408609774,-0.06476939772110665,0.015792135846329856,-0.005073517264166433,-0.018581395348837265,-0.046337343230099776
2012-09-06,-0.017226394849785526,-0.013318357610986153,0.0,0.012413390424290079,0.021377095968605087,0.022813186813186833,0.010976047904191833,0.016088736446116428,0.0029536527886881406,0.05417318727177868
2012-09-07,0.09021838770558077,0.05737223716524384,0.05796503156872212,0.26588776568169986,0.18118818925649255,0.1277625820568926,0.14095794810617376,0.06216435816337644,0.0622654821008623,0.1153672388488289
2012-09-10,0.022190126050420485,0.00044674908013997926,0.0,-0.012096345935010014,0.0,-0.022167645488521112,0.0,-0.002120836560805522,-0.008292042042041993,0.005595121951219903
2012-09-11,-0.04409079050352228,-0.010892529731366542,-0.027631578947367834,-0.09418987341772189,-0.018211184439041638,-0.01947989276139381,-0.07305118445719527,-0.019813224337748285,0.0026620516047828253,-0.017652856360649883
2012-09-12,0.006254295532646151,0.0029913853528389495,-0.014843373493975916,0.024436781609195123,-0.08084610027855074,-0.022346609257265903,-0.003124744853326842,0.0,0.0,0.023249999999999802
2012-09-13,-0.016944591029023855,-0.0015761421319798637,-0.027939042089985714,-0.0487614678899077,0.0,-0.01963783783783817,0.016958197104157188,-0.010525206763946674,0.0,-0.00767801857585115
2012-09-14,0.010755767700875109,0.026886720536667283,0.013133528265107436,0.07211853558627744,0.060637099612811565,0.06195333695062405,0.02274853461783983,0.005431048236983386,0.01824497487437197,0.048476434051881304
2012-09-17,-0.027697594501718336,-0.019081773889934654,-0.043006313744536416,-0.07163254926891281,-0.060150139664803655,-0.04174262734584424,-0.09221416234887758,-0.027023021963482455,-0.016612923229567266,-0.06265543809353137
2012-09-18,-0.027926439232409107,-0.00542829384445187,-0.013236738703340103,0.0489861751152068,-0.1001830341429081,-0.04208108108108142,0.017287227710987042,0.0,-0.01946536144578319,-0.046500000000000145
2012-09-19,0.0,-0.04926501683103006,-0.015179891572203067,0.0,0.0,0.0,0.004670807453415931,0.009694060211554193,-0.016866887248663677,-0.007898089171974546
2012-09-20,-0.051776404192421334,-0.014686708138507209,-0.02857496288965882,-0.18150101936799112,-0.04008205494113483,-0.019798365122615513,-0.05745585543022481,-0.01563884706388473,-0.01870556414219486,-0.0702223892751989
2012-09-21,0.052581877729257584,0.009137380191693105,0.0,0.049608504018666795,-0.04029770444763187,-0.042587527352297934,0.05066071859175278,-0.006417584815097519,0.01012269938650318,0.0396518599703438
2012-09-24,-0.02906745498521905,0.01036118097835039,-0.015353938185443257,-0.06172258064516121,-0.0405156869816087,0.0,0.054442733625488654,0.019060236998024945,0.0073094867807154025,0.012589631321784388
2012-09-25,0.011911087015451249,0.03572811570537129,-0.013488488488488286,0.04966645035691054,0.019010152284264278,0.0,0.01523704392284452,0.010177444582277002,0.0014543579164517804,0.009081381400340904
2012-09-26,-0.045650999459751325,-0.014941366301531808,-0.044475138121547214,-0.17165094948973003,-0.01896202531645601,-0.022901268615554353,-0.007496099393238848,-0.003559403559403484,-0.017252704791344785,-0.011388312260174937
2012-09-27,0.058307776560788345,0.027587900723888233,0.11933434959349581,0.24983849789916007,0.18467005076142154,0.10926315789473698,0.0578411263688509,0.03552999839150724,0.04780284261311788,0.09137007077856425
2012-09-28,0.03366352624495282,0.028661952403204766,0.05692459339576195,0.07227581783194348,0.03975583864118929,0.019712425393380688,-0.00160109010390021,0.007958229426433807,0.011203178206583378,0.0551715731090386
2012-10-08,0.0,-0.032189284847950375,0.014958717824186512,-0.07178771661569819,0.0,0.022443243243243264,-0.008971198091234598,-0.012940266171463892,0.0014114114114114125,-0.03888862389697087
2012-10-09,0.10720149253731362,0.02368902593991969,0.04283986453797716,0.13364207825529167,0.10018303414290694,0.04189989235737325,0.034552915028209924,0.024100208768267257,0.0165674999999999,0.03725483069840709
2012-10-10,0.016590028416429974,-0.001820780374091099,-0.014736842105263175,0.024241733181299612,0.0,-0.022167645488521112,-0.013336335998198341,-0.003969145892930135,-0.010974796145292608,-0.005327922659187407
2012-10-11,-0.016508997429306022,-0.010466744846520956,0.014793467819404434,-0.036279863481227664,0.0390239666550889,0.022262734584450425,-0.0668390089376627,-0.014681636419563163,-0.0014045573403064701,-0.026993600861192305
2012-10-12,-0.04365796951692054,0.008816906773015458,0.0,0.036404109589040085,0.038821700069107686,0.019396689802455663,-0.001633930123414126,-0.0035177680798004953,0.022143836470148223,0.01964326742850236
2012-10-15,0.02211462967809466,0.012192957072421436,0.014736842105263175,0.012093287827076683,-0.03862151942248113,0.02208510638297875,0.04119891008174427,0.005669463699379729,-0.006748067247514981,-0.010860227954409175
2012-10-16,-0.010546021840873644,0.022529657348018234,-0.014680648236415648,0.012079545454545914,0.0,-0.021991525423728838,-0.0570413119250333,0.0010360383717915873,0.0,-0.0174826775923361
2012-10-17,0.059947835159102805,-0.005565590977884241,0.014736842105263175,0.11931769453903449,0.05952660677263222,0.02208510638297875,-0.11183297369802293,-0.005865409521836004,0.006780517879161478,0.04288834951456313
2012-10-18,0.05976934905176828,0.013243584785415206,0.012845567206863896,0.023863806435518626,0.07703119643469383,0.0,0.01592639825104754,0.006705900734336734,0.017648791262731677,0.04733671339099318
2012-10-19,0.01617224880382786,0.009561298465920038,-0.02743467933491709,-0.05952588352414128,0.038123515439430246,0.019242584745763035,0.020605072463768494,0.005573846870632162,-0.006664646709489707,-0.014805970149253776
2012-10-22,0.0160952380952382,-0.013123925420860078,0.0,-0.10641972218746101,0.0,0.0,0.03144415802409926,0.005831873905428887,0.00944349732099362,0.024532768062179713
2012-10-23,-0.053115490147169,-0.031470744134223266,0.0,-0.012093287827075486,-0.017700877785280515,-0.01917150395778397,-0.04046006995909186,-0.012114675138347878,-0.008016209023829483,-0.038029269430353646
2012-10-24,0.005995945261023541,0.008717105263157872,0.014736842105263175,0.0,-0.020277495769881578,0.0,0.025273984962406168,-0.002127648552038692,0.0013722627737224762,0.01072003789673094
2012-10-25,-0.048737667594232176,-0.0011513574187584684,-0.014680648236415648,-0.024214123006833434,-0.05591448931116451,-0.021991525423728838,-0.021855252175987074,-0.02235440672687626,-0.012166990763247402,-0.014914214963739873
2012-10-26,-0.02689425051334676,-0.02732161443275111,-0.04236842105263101,-0.1078640284119737,-0.04097094017094021,-0.06073404255319094,-0.042696467195385536,-0.029928488187307995,-0.012272894446487633,-0.03530458508808381
2012-10-29,0.038478654592496414,0.004089943342776108,0.01490082244799227,-0.024518195797028096,-0.05664489515297302,0.0,0.0,-0.04689204638249223,-0.021971308434330997,-0.021787111137854386
2012-10-30,-0.021616781785622843,0.015410112579923948,0.012987951807228308,0.036862316979193614,0.0,0.019553283100107347,0.0,0.012240095492525378,-0.006908291457286379,0.020926364353790954
2012-10-31,0.015664263645726262,0.01522871326625594,0.0,-0.0734698579290917,0.018160720471077543,0.04174262734584424,-0.03836383601756937,0.009235958846348438,0.001424062618356269,0.022841319528052354
2012-11-01,0.08142491030240889,0.011242357169468201,0.057324687800192384,0.07398118314215664,0.09834830684174103,0.0634946808510642,0.1348172428721627,0.01516308893225543,0.0307642830117291,0.027958246346555332
2012-11-02,0.0160710710710708,-0.005626100280367918,0.027330809275911253,0.04761935236144907,0.07663710777626258,0.040909090909090645,0.0542627788926928,-0.007937293729372876,0.009571710688718784,0.0074601863866931685
2012-11-05,0.0,-0.02956672141076063,-0.027138157894737065,0.012190366972477527,-0.017700877785280515,0.01894160583941638,-0.021230020847810817,-0.00824044321329642,0.006741449062155153,0.0042293443104969
2012-11-06,-0.026097135740971097,-0.038851575617946756,0.04190724088973048,-0.012176403207331505,-0.03802030456852824,0.02156883116883119,0.0014809195938844054,0.010904219691895412,-0.005333089311859544,-0.011647293647997877
2012-11-07,0.02120983935743002,0.008816282222120116,0.01261704119850128,0.048761467889908906,0.0,0.0,-0.009209774304542638,-0.006258014592084918,-0.005526025719534604,-0.008484133537808162
2012-11-08,-0.053115490147169,-0.019159043831067108,0.014372375174988353,-0.11999873160832121,-0.0203809523809524,0.0,-0.03844479550640697,-0.008823235130627952,-0.021844337882700016,-0.05680397727272733
2012-11-09,-0.021414090217942522,0.004094840061590478,0.014318921431892156,-0.03681975625400917,0.02043656207366987,0.018794619762027658,-0.024924664847550276,0.0,0.004226301985762617,0.0022533163728876014
2012-11-12,-0.010344299923488913,-0.019259225060307562,0.0,0.0738954685890838,0.038214285714286034,0.0,-0.026665868693518672,-0.011817112119684059,0.006847217033993222,0.015308641975308688
2012-11-13,-0.02766948068559737,-0.019830392374975234,0.0,-0.14677064689337718,-0.07604060913705649,-0.018726804123711065,-0.01754939278593404,-0.017979271676955403,-0.027431226765799264,-0.04340671237820287
2012-11-14,0.011333505287593802,0.015329150252232672,0.0,0.03720637801399948,0.01792478632478662,0.018794619762027658,0.03206104085603133,0.007348454320419217,0.00285100467584987,0.020951331496785755
2012-11-15,-0.026935732647815038,-0.019900063451776542,-0.028531727651690625,-0.0617943418163027,-0.05875511596180115,0.0,0.02203787195671759,-0.001713942582637604,-0.008357926598562349,-0.05374613003095966
2012-11-16,-0.06656646799689044,-0.01692943905449652,-0.08084461035930926,-0.0483432952182954,-0.01802337573049074,0.0,-0.09873784670444376,-0.020026920213070707,-0.008586653133722413,-0.04370315214693456
2012-11-19,0.011615120274914003,-0.06226780840116916,0.012845567206863896,-0.012487925858242292,0.038714679531356856,-0.040128865979381194,-0.01621090369637779,-0.0179345543630423,-0.005579525146795963,0.0021930267812025252
2012-11-20,-0.022260273972602662,0.01204212512186777,0.02743467933491709,-0.02500522739153134,-0.03851559821734577,0.02156883116883119,-0.031031395710289327,-0.03527361119345476,-0.012829680891964582,-0.04225672093903818
2012-11-21,0.05019358260408383,0.016823432705641853,-0.039952830188679685,0.06266046633481782,0.018066850447966073,0.018794619762027658,0.03634020618556702,0.0348680423734004,0.014406363166063066,0.03598356445814058
2012-11-22,-0.03886072641755948,-0.008400215676188394,0.012845567206863896,-0.09966922776403184,0.0,0.0,-0.003325265313721551,0.0018451674186653142,-0.004332351811547822,-0.019303885584103175
2012-11-23,0.011615120274914003,0.030687749845649266,0.0,0.012576574207965577,0.020598143691990388,0.0,0.07026345221821793,0.018815789473684303,0.018469243611146838,0.02530773646278463
2012-11-26,0.010684931506849325,-0.031462736441577155,-0.02743467933491709,-0.012561712184873189,0.0,0.06153092783505191,0.0032482570475898965,-0.0035581070054784753,-0.0055406261883636475,-0.013778647641896735
2012-11-27,-0.02751575630252074,0.016856878855230628,0.014736842105263175,0.06288287103983164,0.020541652382584867,0.0,-0.03500666101489616,-0.023104718470443892,-0.002870959531687455,0.0012596025649166543
2012-11-28,0.011633571617685906,-0.008416064425424823,0.0,-0.05001045478306393,0.01792478632478662,0.05816607233825782,-0.012968299711815437,-0.0125933002925898,0.0,0.01369122406244047
2012-11-29,-0.044591029023746544,0.005495125992020454,0.012845567206863896,-0.02512342436974761,0.02043656207366987,0.0,-0.032309966736479595,-0.0042906323609349555,0.0014384085692425409,-0.005634229458538368
2012-11-30,0.028016042780748384,-0.020131073990989914,0.0,-0.03777441431955797,0.0,-0.07843828715365246,0.0687076271186444,0.024834172073000656,0.005747770700636947,0.0045490196078431236
2012-12-03,0.05019358260408383,-0.09886765702240854,-0.02743467933491709,0.0,-0.038214285714286034,0.02123785166240411,0.024016059371008064,0.0046079943067252,-0.015563308804871813,-0.03538607235305273
2012-12-04,0.0,-0.02184965816015697,0.0,0.1390001320829484,-0.04097094017094021,-0.060809984717269824,0.04116291694312096,0.02301027639971669,0.009948685054522077,0.01731377698072119
2012-12-05,0.09980141102691402,-0.0021270959618545594,0.042368421052631826,0.13582007822685774,0.11843932622894535,0.08025773195876296,0.07342964151952895,0.045407047387606134,0.060710828025477885,0.05867955730823077
2012-12-06,-0.01629949238578691,-0.016680793880504502,0.0,-0.024631822863027526,0.03802030456852824,0.0,-0.013725013036676455,-0.000555308504724649,0.005510503175378607,0.003390083260842313
2012-12-07,0.07068604947717445,0.031838511830417845,0.027330809275911253,0.04937806451612847,0.020175084175084193,0.0,0.016747598253275157,0.011729047327734693,0.04717153284671508,0.06617026557458422
2012-12-10,0.005066200349737889,0.0,0.056085526315788926,0.024574877986129895,0.03772666218938805,0.10011167512690362,0.019749956589685487,0.01918111276209345,0.022241318422601585,0.00659494741931592
2012-12-11,-0.032037914691943344,0.023899261743594018,0.012482630847614846,-0.049036391594054984,0.0,0.0,-0.007456029428669859,-0.00528428455504469,0.0026144396801483383,-0.007623869801084749
2012-12-12,-0.0051070259380510625,0.06373196511581176,0.0,0.04926364572605627,0.0950952221850992,0.02067729083665341,0.018201936376209957,0.0022324292004132678,0.0076657027183343945,0.0
2012-12-13,-0.02642622950819646,-0.039254327052231815,-0.012442289935364935,-0.06129548949256783,-0.09390300230946944,0.0,-0.028581081081081018,-0.028361180427470982,-0.023034974689369443,-0.01529475784509346
2012-12-14,0.13403152008134187,0.014567577538275102,0.12125984251968515,0.2698943162778709,0.28278316070831944,0.2111011904761901,0.15187250535084182,0.08848855981740233,0.10768771929824537,0.08026768875098862
2012-12-17,0.041320293398532854,0.02058865701213554,-0.03976201167489843,0.012024886877827323,-0.016880231809400372,-0.09153002859866519,0.04179383027774722,0.014593967517401338,0.0012256872758884345,0.00949967587954472
2012-12-18,-0.004898550724637142,0.021995326562841134,0.013974591651542662,0.0,0.055588899645046035,0.05540029112081575,-0.04118347035915182,-0.00864274809160298,0.01683856258820966,0.003203005753199777
2012-12-19,0.010628930817609983,0.030963224518671992,-0.013924050632911404,-0.012011299435027519,-0.038385650224215286,-0.03737397983677419,-0.02879130530244811,-0.01076011694106786,0.003630511747666697,0.028644465290806637
2012-12-20,0.05053291536050106,-0.006460606509697905,-0.02620235934664268,0.0,-0.05305215711526031,-0.017567698259187917,-0.011729148181011423,0.012992541951522638,0.01418298555377198,-0.01264939430823639
2012-12-21,-0.029712520788785876,-0.011123796287104165,-0.026381909547738912,-0.09619909502262453,-0.11171854734111608,-0.05791848617176162,-0.005810547418833731,0.00340943995085505,-0.011801038245576954,-0.025139528109525123
2012-12-24,-0.030786193672099196,-0.07491554054054059,0.012396504139834615,-0.02426940639269499,0.019723502304147485,0.03819921491658521,0.01164508928571398,-0.007081249362049609,0.042782051282051384,0.003065152139368017
2012-12-25,0.08176100628930785,0.0009210439160098807,0.08120128381476355,0.20541062801932508,0.22376559422193093,0.13398441305406708,0.06864288096031992,0.023204581642611327,0.05862816258813767,0.0690994592052669
2012-12-26,0.04550307038261722,0.003494006208918788,-0.03976201167489843,-0.01193190321776049,-0.10983104877271234,-0.05668091168091092,0.029986979166666893,0.011895250553431129,0.0021055251368841013,0.012480841816310331
2012-12-27,-0.029932416686087357,0.015321462525748642,-0.02620235934664268,-0.04645398926208034,-0.05330960854092585,-0.054815170427268974,-0.016955121322740248,-0.005912190751157314,-0.019762425447316104,0.0359849778081255
2012-12-28,0.004768398777333828,0.030704451538356162,0.026381909547738912,0.05865563080010097,0.09029977191267495,0.03777292576419246,0.04827932598833444,0.014942948653788517,0.039091642302651525,0.04047787312804986
2012-12-31,0.06031462784691212,-0.020861764123906057,0.04017695099818457,0.08352332252431872,0.09163554410817834,0.07499999999999951,0.1645611426750916,0.03749148190212814,0.08603296056503823,0.04886092715231778
