date,chg_amt
2012-11-06,-0.007721046077210384
2012-11-07,0.006275100401606515
2012-11-08,-0.015714642055375445
2012-11-09,-0.006335529650278853
2012-11-12,-0.0030604437643458327
2012-11-13,-0.008186236889229991
2012-11-14,0.003353108073252604
2012-11-15,-0.007969151670951195
2012-11-16,-0.019694221300855158
2012-11-19,0.0034364261168384623
2012-11-20,-0.006585879873551083
2012-11-21,0.01485017236807214
2012-11-22,-0.01149725633655606
2012-11-23,0.0034364261168384623
2012-11-26,0.003161222339304534
2012-11-27,-0.00814075630252093
2012-11-28,0.003441885093989913
2012-11-29,-0.01319261213720312
2012-11-30,0.008288770053475853
2012-12-03,0.01485017236807214
2012-12-04,0.0
2012-12-05,0.029527044682518943
2012-12-06,-0.004822335025380743
2012-12-07,0.020913032389696586
2012-12-10,0.0014988758431177186
2012-12-11,-0.009478672985782055
2012-12-12,-0.0015109544195417346
2012-12-13,-0.007818411097099544
2012-12-14,0.03965429588205381
2012-12-17,0.01222493887530558
2012-12-18,-0.001449275362318681
2012-12-19,0.0031446540880502908
2012-12-20,0.014950566674704456
2012-12-21,-0.008790686623901147
2012-12-24,-0.009108341323106272
2012-12-25,0.024189646831156174
2012-12-26,0.013462446858762493
2012-12-27,-0.00885574458168265
2012-12-28,0.0014107688690336768
2012-12-31,0.01784456445174915
