date,chg_amt
2008-08-27,0.015546106829657187
2008-08-28,0.02734528326573342
2008-08-29,0.001591951095262263
2008-09-01,-0.057854917668001674
2008-09-02,-0.011269316418111993
2008-09-03,-0.031941031941031935
2008-09-04,0.014100394811054785
2008-09-05,-0.029546718576195823
2008-09-08,0.004799770757217578
2008-09-09,0.007129616426636222
2008-09-10,-0.004176695455188961
2008-09-11,-0.04329281296651738
2008-09-12,0.01055134492495166
2008-09-16,-0.0853676470588235
2008-09-17,-0.0724334753597556
2008-09-18,-0.02539434910729772
2008-09-19,0.10031124944419743
2008-09-22,0.0998141113715349
2008-09-23,-0.04232804232804237
2008-09-24,0.012200736648250514
2008-09-25,0.056326283071791265
2008-09-26,-0.009042629539256455
2008-10-06,-0.05619930475086905
2008-10-07,-0.03077041129527316
2008-10-08,-0.06009025413664795
2008-10-09,-0.01406671159029648
2008-10-10,-0.04570696283639472
2008-10-13,0.0762757385854969
2008-10-14,-0.05972383962734985
2008-10-15,-0.03467799009200278
2008-10-16,-0.05663489736070384
2008-10-17,0.003982902661744741
2008-10-20,0.05176584421867424
2008-10-21,-0.020791168353265787
2008-10-22,-0.031379180759113084
2008-10-23,0.03646944713870024
2008-10-24,-0.0359348680516564
2008-10-27,-0.08017860609590359
2008-10-28,0.03693541578725197
2008-10-29,-0.03399145125178095
2008-10-30,0.05014749262536864
2008-10-31,-0.026785714285714232
2008-11-03,0.008555818987733242
2008-11-04,0.0034750613246115
2008-11-05,0.03992666530861695
2008-11-06,-0.038393731635651435
2008-11-07,0.01874108779792229
2008-11-10,0.06418716256748644
2008-11-11,-0.02583615182262311
2008-11-12,0.004822065772977212
2008-11-13,0.028025722238218618
2008-11-14,0.04135935020072819
2008-11-17,0.041151156535771886
2008-11-18,-0.08128821148712642
2008-11-19,0.057174992970287684
2008-11-20,-0.034045571415905695
2008-11-21,-0.013033501606241345
2008-11-24,-0.07765274807030605
2008-11-25,-0.01855212744504933
2008-11-26,0.004314772960756093
2008-11-27,0.0008183306055647398
2008-11-28,-0.051103843008994274
2008-12-01,0.0
2008-12-02,-0.005493321844032761
2008-12-03,0.05252897216506005
2008-12-04,0.04548260959045073
2008-12-05,-0.0065944881889763935
2008-12-08,0.043000099078569234
2008-12-09,-0.035622684525505835
2008-12-10,0.0287628053585502
2008-12-11,-0.02393718881654538
2008-12-12,-0.0713164606631352
2008-12-15,0.01320376043097074
2008-12-16,0.002710592160133424
2008-12-17,0.000831773757537858
2008-12-18,0.03552877623104099
2008-12-19,0.03601524879614767
2008-12-22,-0.050934443691294636
2008-12-23,-0.07407407407407418
2008-12-24,-0.017520661157024674
2008-12-25,-0.018730372364288896
2008-12-26,0.06206423591267565
2008-12-29,-0.02066293585880329
2008-12-30,0.02109890109890112
2008-12-31,-0.0008609556607833747
